# Started at: 2022-04-14 12:12:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0606.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0606.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1306,46400,46200,46400,45000,45600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
160.105,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
161.273,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
661.194,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,
661.565,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
990.535,46400,46200,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,26.112,1052014.821,,,,,,,,,,12.2449,4.0404,87,87.7551,8.16327,51.0204
1161.84,,,,,,,,,,,,,,,,,,,,244,,,,,,,,,
1164.22,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,
1662.14,,,,,,,,,,,,,,,,,,,,366,,,,,,,,,
1667.39,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,
1990.35,46400,46000,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1052020.566,,,,,,,,,,2.9703,2,100,100,8.82353,7.92079
2162.68,,,,,,,,,,,,,,,,,,,,488,,,,,,,,,
2663.21,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,
