# Started at: 2022-04-14 10:33:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0409.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0409.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12461,45600,45200,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
131.38,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
243.015,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
335.292,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.76,46600,47000,46400,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,25.587,1015710.465,,,,,,,,,,8.16327,1.0101,90.9091,6.06061,88.8889,90
1070.12,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1798.41,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1993.44,46800,47200,46600,45400,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1015718.701,,,,,,,,,,1.0101,0,35.3535,7.07071,100,42.5743
2994.17,46000,46000,46200,44800,45400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1015725.548,,,,,,,,,,1,0.990099,2,15.6863,41.4141,0
3227.58,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3955.91,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3994.11,46800,47700,46800,45800,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1015733.252,,,,,,,,,,1.9802,6.06061,89.1089,9,90.1961,88.8889
4689.82,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
