# Started at: 2022-04-14 09:03:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0228.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0228.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10586,47400,47000,47200,45800,46400,70000,600000,600000,600000,600000,1.056e+06,600000,,,,,,,,,,,,0,0,33.3333,33.3333,0,0
125.78,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
129.568,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
162.704,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
645.772,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
991.937,47000,46800,47200,45400,46200,70000,600000,600000,600000,600000,600000,600000,25.34,982556.960,,,,,,,,,,77.2277,17.1717,8.08081,90.8163,6.18557,3.0303
1268.4,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1992.14,46400,46200,46600,45200,45800,70000,600000,600000,600000,600000,600000,600000,,982562.544,,,,,,,,,,1.0101,0,1,75,14,0
2991.45,46400,45800,46400,45000,45600,70000,600000,600000,600000,600000,600000,600000,,982567.887,,,,,,,,,,9,0,0.990099,0,8.08081,1.9802
3103.22,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
3117.64,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3622.94,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
