# Started at: 2022-04-14 09:31:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0284.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0284.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13273,43600,43000,43400,42500,42800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
394.055,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
637.781,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
881.808,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
940.796,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
990.965,44200,44200,44000,42500,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.898,992741.172,,,,,,,,,,13.2653,0,87.8788,0,87.7551,3.06122
1990.92,43600,43000,43800,42500,43000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992746.760,,,,,,,,,,8.91089,0,9,0,4,0.990099
2991.02,43600,43200,43200,42100,43000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992752.132,,,,,,,,,,6.06061,0,0,0,8,0
3170.05,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3414.02,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
3657.78,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3826.13,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3901.71,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
3990.86,44000,44200,44200,42600,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992759.270,,,,,,,,,,8,6.06061,86,1,87,0
4991,43800,43600,43800,42500,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992764.824,,,,,,,,,,1,0.990099,9,0,9.90099,0.990099
5990.28,43600,43400,44000,42300,43000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992770.313,,,,,,,,,,0,0,0,0,11,0
6189.95,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
6433.94,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
6677.83,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
6715.21,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
6921.76,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
6991.09,44400,44200,44200,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992777.483,,,,,,,,,,13,1,87.1287,0,86.8687,1
7990.4,44000,43600,44000,42500,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992782.936,,,,,,,,,,2,0,9,7.92079,4.0404,1.9802
8990.75,43800,43400,43600,42500,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992788.362,,,,,,,,,,1,10.7843,0.990099,0,0.990099,5
9209.95,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
9453.97,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
9592.07,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
9697.91,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
9941.72,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
9991.2,44600,44400,44200,42600,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992795.432,,,,,,,,,,1,6.06061,86.8687,7,87,1
10990.7,44000,43400,43800,42500,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.919,992801.101,,,,,,,,,,8,0.990099,9,0,5.88235,2
11991,44000,43400,43800,42300,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,992805.132,,,,,,,,,,0.990099,0,0,0,0,10.8911
12230.1,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
12468.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
12473.8,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
12717.8,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
12961.6,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
