# Started at: 2022-04-14 10:11:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0365.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0365.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10973,44800,44600,44800,43400,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
398.615,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.381,45000,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,1.0101,2.04082,6,89.7959,1.0101,13.1313
1992.85,45200,44600,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,25.941,1007665.469,,,,,,,,,,2,0.990099,0,100,0,14
2993.6,45000,44400,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,1007671.453,,,,,,,,,,2.9703,0,1.9802,47,0,13.8614
3993.3,45200,44800,45000,43600,44600,70000,896000,896000,896000,896000,600000,600000,,1007677.450,,,,,,,,,,1.02041,0,0,89,0,17.6471
4992.7,45200,44600,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,1007683.684,,,,,,,,,,2,0.990099,0,100,0,15.3061
5193.05,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5993.55,45000,44600,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1007689.710,,,,,,,,,,1,0,0,46.4646,0,12.1212
6993.36,45200,45000,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1007695.651,,,,,,,,,,3,0,0,89.1089,2,16.8317
