# Started at: 2022-04-14 07:16:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0015.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0015.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11035,43000,42600,42800,41100,42100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,50
126.408,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
231.975,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
570.143,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
628.943,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
682.864,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
795.71,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
908.512,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
993.653,43000,42600,42800,41500,42300,70000,896000,896000,896000,896000,600000,600000,25.104,943102.878,,,,,,,,,,17.5258,4,90.099,59.596,8.08081,4
1021.26,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1134.02,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
1246.86,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
1359.63,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
1472.38,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
1585.06,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1994.47,42800,42500,42800,41300,42300,70000,896000,896000,896000,896000,600000,600000,,943108.295,,,,,,,,,,2,0,66,0,13.8614,0.990099
2993.91,42800,42500,42500,41300,42100,70000,896000,896000,896000,896000,600000,600000,,943113.716,,,,,,,,,,11.7647,0,0,0,7.07071,0
3101.57,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
3138.01,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3476.43,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
3603.68,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,
3701.96,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
3814.68,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
3927.5,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
3993.63,42600,42300,42500,41300,42100,70000,896000,896000,896000,896000,600000,600000,,943119.365,,,,,,,,,,16.3265,2.0202,89.1089,58.4158,4,9
4040.26,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
4153.08,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
4265.67,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
4378.52,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
4491.28,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
4603.98,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
4993.81,42600,42300,42500,40900,42100,70000,896000,896000,896000,896000,600000,600000,,943124.811,,,,,,,,,,2.9703,0,66.6667,0,1,15.1515
5994.3,42300,41900,42100,40900,41900,70000,896000,896000,896000,896000,600000,600000,,943130.222,,,,,,,,,,1.0101,7,0,0,1,6.06061
6104.93,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,
6156.94,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
6495.21,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
6607.92,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,
6608.05,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
6720.86,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
6833.57,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
6946.27,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
6994.44,42300,41900,42100,40900,41700,70000,896000,896000,896000,896000,600000,600000,,943135.846,,,,,,,,,,15.1515,8,89,58.4158,0,8.82353
7059.1,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
7171.84,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
7284.6,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
7397.27,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
7510.12,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
7622.92,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
7993.67,42600,42300,42500,40900,41700,70000,896000,896000,896000,896000,600000,600000,,943141.349,,,,,,,,,,2,0,67,0,17.8218,0
8994.46,42600,42100,42300,40900,41700,70000,896000,896000,896000,896000,600000,600000,,943146.778,,,,,,,,,,1,0.990099,0,0.990099,15.1515,1
9101.96,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,
9175.8,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
9514,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
9604.1,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,
9626.7,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
9739.54,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
9852.3,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
9965.02,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
9994.17,42300,42300,42500,40900,41700,70000,896000,896000,896000,896000,600000,600000,,943152.471,,,,,,,,,,16.8317,0,89.1089,58.5859,15.6863,0.990099
10077.8,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
10190.6,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
10303.4,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
10416.1,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
10528.8,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
10641.6,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
10993.7,42500,41900,42100,40900,41900,70000,896000,896000,896000,896000,600000,600000,25.093,943157.895,,,,,,,,,,2,0,66.6667,0,12.1212,0
11994,42100,42100,42500,40700,41700,70000,896000,896000,896000,896000,600000,600000,,943163.235,,,,,,,,,,1.0101,0,0,0,14,3
12105.4,,,,,,,,,,,,,,,,,,,,,323,,,,,,,,
12194.6,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
12533,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,
12607.4,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,
12645.8,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
12758.5,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
12871.2,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,
12984.1,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
12994.2,42300,42300,42100,40900,41700,70000,896000,896000,896000,896000,600000,600000,,943168.936,,,,,,,,,,16,3,89.899,59,2,10.8911
