# Started at: 2022-04-14 13:33:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0768.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0768.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12873,49500,48900,49100,47700,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,33.3333
131.116,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
633.934,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
990.363,49100,48900,49100,47700,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,27.174,1082176.794,,,,,,,,,,2.04082,88.1188,13.1313,6.12245,0,89.7959
1990.11,48700,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1082183.174,,,,,,,,,,1.0101,100,0,0,0,12.7451
2989.5,48500,48100,48700,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1082189.393,,,,,,,,,,2.9703,86.8687,0.990099,0,0.990099,10
3096.6,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,
3598.89,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,
3990.37,48700,48700,48500,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1082196.117,,,,,,,,,,5.05051,90,0,9.80392,0,91
4990.12,48500,48100,48300,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1082202.429,,,,,,,,,,1.9802,100,0,1,0,10.101
