# Started at: 2022-04-14 12:53:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0687.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0687.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11386,46400,45800,46400,45200,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,50,0
138.196,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.399,46800,46600,46800,45400,45800,70000,896000,896000,896000,896000,600000,600000,27.625,1066985.221,,,,,,,,,,62.6263,2,9,16.1616,88.8889,0
1992.27,46800,46400,46800,45200,45600,70000,896000,896000,896000,896000,600000,600000,,1066991.799,,,,,,,,,,12.1212,0,2,0.990099,100,0
2992.72,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1066997.928,,,,,,,,,,2,0,8,7.07071,62.2449,0
3482.47,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
3992.81,46400,46200,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1067004.580,,,,,,,,,,62.3762,0,6,8,90.1961,2
4992.07,46800,46400,46800,45400,45800,70000,896000,896000,896000,896000,600000,600000,,1067011.170,,,,,,,,,,7.07071,0,4.0404,8,100,0
5992.73,46800,46200,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1067017.284,,,,,,,,,,2,0,8,7,61.3861,0
6344.27,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
6992.61,46800,46600,46800,45200,46400,70000,896000,896000,896000,896000,600000,600000,,1067023.774,,,,,,,,,,62.2449,0,7.92079,8,88.8889,1
7992.17,46400,46400,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1067030.350,,,,,,,,,,3.9604,1.9802,6.12245,9.80392,100,0
8467.41,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
8992.21,46800,46200,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1067036.483,,,,,,,,,,6.06061,0,8.91089,5,61.6162,0
9206.39,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
9992.83,46800,46600,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1067041.315,,,,,,,,,,67,6,0,2.0202,89,7
10992.7,46800,46800,47200,45600,46000,70000,896000,896000,896000,896000,600000,600000,27.635,1067047.827,,,,,,,,,,1.0101,7.92079,0,7.07071,100,0
11992.7,46400,46200,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1067054.217,,,,,,,,,,3,6,10.101,1,61,0
12553.8,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
12992.8,46800,46400,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1067060.440,,,,,,,,,,63,6.12245,10,0,89,0
13992.3,47000,46800,47200,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1067066.943,,,,,,,,,,8.08081,8,3.0303,0.990099,100,1
14991.8,46800,46400,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1067073.326,,,,,,,,,,8.91089,0,9.80392,0,61.3861,0
