# Started at: 2022-04-14 11:59:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0579.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0579.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09573,46000,45600,46000,44600,45000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
105.551,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
251.528,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
407.174,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
562.836,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
708.905,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
718.524,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
874.165,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
993.986,46200,47000,46200,45200,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,2.04082,11.1111,94,20.202,90.7216,93
1029.86,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1185.57,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1311.58,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1934.97,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1994.21,46400,46000,46400,45200,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,26.08,1047009.010,,,,,,,,,,4.90196,15.8416,100,7.92079,55,31.6832
2994.36,45800,45800,45800,44600,45200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047014.796,,,,,,,,,,2.0202,1.0101,30.303,6.12245,7,0
3107.4,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3152.05,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3263.05,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
3418.69,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
3574.36,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
3729.99,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
3755.56,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
3885.64,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3993.95,46600,47200,46400,45200,45800,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047021.658,,,,,,,,,,3.9604,12.8713,91.9192,16,92,91.9192
4041.24,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
4196.9,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
4358.21,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
4531.63,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4993.5,46600,46200,46400,45000,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047028.743,,,,,,,,,,2,0,100,13,54,34.6535
5993.56,46000,45800,46200,44800,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047034.408,,,,,,,,,,11.2245,1,30.6931,1,0,6.06061
6118.71,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
6198.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
6274.35,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
6430.01,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
6585.6,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
6741.25,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
6801.51,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
6896.83,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
6994.11,46800,47400,46800,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047041.380,,,,,,,,,,27,0,92,1.9802,92,92
7052.41,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
7065.91,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
7208.14,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
7404.13,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
7993.92,46400,46200,46400,45000,45800,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047048.409,,,,,,,,,,4,12.8713,100,1.0101,58,31.3131
8994.51,46200,45800,46200,44400,45200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047054.212,,,,,,,,,,1.02041,0,31.6832,0.990099,7.84314,3
9093.96,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
9129.88,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
9285.57,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
9441.19,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
9592.92,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
9596.78,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
9696.78,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
9752.46,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
9908.04,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
9994.48,46600,47400,46800,45600,46200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047061.198,,,,,,,,,,15.6863,0,91.9192,13.8614,92,92
10063.6,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
10219.3,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
10299.3,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
10994.4,46800,46200,46800,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047068.361,,,,,,,,,,9.09091,0,100,12,55.5556,31.3131
11994,46000,45800,46400,45000,45200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,26.091,1047074.041,,,,,,,,,,8.08081,1,30,0,0,6.93069
12139.9,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
12141.1,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
12176,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
12296.7,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
12452.5,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
12608.2,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
12742.5,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
12763.8,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
12919.5,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
12993.8,46800,47500,46800,45600,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047080.920,,,,,,,,,,8.91089,1,91.9192,20,92,91.9192
13075.1,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
13230.8,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
13345.1,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
13982.9,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
13994.2,47000,46200,46600,45200,46200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047087.987,,,,,,,,,,3.9604,0,100,15,57,32
14994.3,46200,46200,46400,45000,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047093.683,,,,,,,,,,2.0202,0.990099,31,1,5,3.9604
15152.7,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
15195.5,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
15308.2,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
15464,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
15619.5,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,
15775.1,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
15798.3,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
15930.8,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
15994,47000,47400,47000,45800,46400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047100.586,,,,,,,,,,3,0,92,19,93.0693,91.9192
16086.3,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
16241.9,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,
16400.9,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
16589.9,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
16994.3,46600,46600,46800,45400,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047107.656,,,,,,,,,,2.0202,1,100,18.4466,54,35
17993.8,46400,46000,46400,45200,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047113.334,,,,,,,,,,3,0.990099,30.6931,0,4,5
18090.8,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
18163.8,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
18319.4,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
18475.2,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,
18630.8,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,
18693.5,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
18786.4,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,
18942.2,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,
18994.4,47000,47400,46600,45800,46400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,1047120.301,,,,,,,,,,14.2857,14.5631,92,1.0101,91.9192,93
19097.8,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,
19139.3,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
19253.4,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
