# Started at: 2022-04-14 07:49:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0081.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0081.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12023,44600,44200,44600,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,66.6667
150.68,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
202.194,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
667.231,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
956.184,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.296,45200,45000,44800,43600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,24.965,955221.521,,,,,,,,,,5.10204,28.125,82.8283,8.91089,85.7143,88.8889
1184.19,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
1699.78,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,
1993.65,45200,44600,44800,43400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,955227.507,,,,,,,,,,1.0101,6,6.06061,0,15,100
2215.26,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
2730.68,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,
2993.42,44800,44600,44800,43400,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,955231.888,,,,,,,,,,1,3,12,0,0,100
3235.99,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
3753.56,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,
