# Started at: 2022-04-14 11:27:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0516.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0516.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11186,45800,45400,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,50,33.3333,0,0,0
141.059,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
144.903,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
162.298,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
640.689,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,
647.542,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
907.166,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
990.082,45600,45200,45600,44200,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.994,1035249.510,,,,,,,,,,87.7551,86.7347,9.27835,12,3.06122,87.7551
1142.8,,,,,,,,,,,,,,,,,,,,,,,367,,,,,,
1154.39,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,
1650.73,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1661.01,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,
1989.37,45400,45400,45600,43800,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1035255.805,,,,,,,,,,86.1386,100,9.80392,4.0404,1,56.8627
2990.18,45200,45000,45200,43800,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1035261.228,,,,,,,,,,7.14286,12.1212,0,0,1,5
3121.15,,,,,,,,,,,,,,,,,,,,,,,511,,,,,,
3130.71,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,
