# Started at: 2022-04-14 07:28:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0039.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0039.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.3636,43800,43600,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,50,0
121.976,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
127.792,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
637.682,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
994.72,44400,44200,44000,42600,43400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,91.9192,91,15.625,2.0202,4.0404,89.899
1152.71,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
1656.98,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,
1994.41,44000,43800,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,25.061,947497.019,,,,,,,,,,31.6832,100,10,1,8,100
2156.42,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,
2656.48,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,
2994.08,44200,43800,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,,947503.199,,,,,,,,,,3.0303,70,8,0,6.12245,91
3157.8,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,
3672.96,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,
3994.32,44600,44400,44600,43000,44000,70000,896000,896000,896000,896000,600000,600000,,947509.887,,,,,,,,,,93.0693,89.7959,12.1212,1,6.06061,90
4188.18,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,
4692.33,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,
4994.46,44200,44200,44200,43000,43800,70000,896000,896000,896000,896000,600000,600000,,947516.549,,,,,,,,,,32,100,17.3469,0,0,100
5192.89,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,
5692.45,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,
5994.69,44400,43800,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,947522.706,,,,,,,,,,5.05051,69.697,0,0,10.101,90.1961
6194.29,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,
6709.01,,,,,,,,,,,,,,,,,,,296,,,,,,,,,,
6994.69,44400,44600,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,947529.407,,,,,,,,,,91,90,8.91089,10.8911,3.9604,90
7223.78,,,,,,,,,,,,,,,,,,,322,,,,,,,,,,
7726.49,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,
7993.99,44600,44600,44800,43000,43800,70000,896000,896000,896000,896000,600000,600000,,947535.985,,,,,,,,,,33.3333,100,17,1,1.0101,100
8226.64,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,
8993.8,44400,44200,44600,42800,43600,70000,896000,896000,896000,896000,600000,600000,,947542.154,,,,,,,,,,13.8614,70,8,0.990099,0,91
9111.08,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,
9626.11,,,,,,,,,,,,,,,,,,,425,,,,,,,,,,
9792.27,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
9993.94,44800,44400,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,947548.886,,,,,,,,,,90,90,16.8317,1,4.90196,90.099
10141,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,
10646,,,,,,,,,,,,,,,,,,,477,,,,,,,,,,
10994,44600,44600,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,947555.434,,,,,,,,,,32,100,16.3265,1.9802,1.0101,100
11146.6,,,,,,,,,,,,,,,,,,,503,,,,,,,,,,
11646.2,,,,,,,,,,,,,,,,,,,529,,,,,,,,,,
