# Started at: 2022-04-14 14:44:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0909.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0909.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11435,47200,47000,47200,45800,46800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,33.3333,0,0,50
251.903,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
410.355,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.994,47400,47400,47400,45800,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.303,1108481.459,,,,,,,,,,3,12.2449,86.8687,12.3711,11.1111,87.6289
1993.98,47400,47000,47400,46200,46600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1108488.136,,,,,,,,,,1.0101,1,100,15.8416,0,79
2993.94,47000,46600,47000,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1108493.630,,,,,,,,,,1,1,8.91089,1,5.94059,0
3129.72,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3994.16,47000,46800,47000,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1108500.292,,,,,,,,,,6.06061,14.8515,92.9293,8,9,88
4994.47,47000,46600,47000,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1108507.021,,,,,,,,,,12.7451,7.07071,100,0,0,79.2079
5994.56,46800,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1108512.389,,,,,,,,,,1,0,8.91089,1,0,3.0303
