# Started at: 2022-04-14 12:56:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0694.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0694.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13611,45600,45400,45600,43600,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
116.28,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,
616.244,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
616.563,,,,,,,,,,,,,,,,,,,,,,,555,,,,,,
991.457,46800,47500,46400,45200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,27.399,1068275.262,,,,,,,,,,89.7959,88.8889,11.1111,8,90.9091,90.9091
1116.6,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,
1119.87,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
1818.46,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1991.63,46600,47000,46800,45200,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068282.691,,,,,,,,,,29,4.0404,5,4.90196,100,45.4545
2991.03,46000,45800,46200,44800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068288.552,,,,,,,,,,2.0202,4,0,0,21,3
3087.07,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,,
3093.98,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,
3587.68,,,,,,,,,,,,,,,,,,,,,,,2038,,,,,,
3598.83,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,
3990.99,47500,48100,47200,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068296.754,,,,,,,,,,91,89.899,1.0101,14.1414,91.9192,90.9091
4087.1,,,,,,,,,,,,,,,,,,,,,,,2593,,,,,,
4102.64,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,
4330.96,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4991.59,47000,47400,47000,45600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068304.137,,,,,,,,,,27,5,6,3,100,46
5991,46400,46200,46400,45400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068310.000,,,,,,,,,,7.92079,0,0,0,21.2121,3.0303
6087.15,,,,,,,,,,,,,,,,,,,,,,,2998,,,,,,
6089.07,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,
6587.59,,,,,,,,,,,,,,,,,,,,,,,3554,,,,,,
6593.31,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,
6839.82,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6991.44,47700,48100,47500,46000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068318.253,,,,,,,,,,90.099,90,2,13,91,90
7087.02,,,,,,,,,,,,,,,,,,,,,,,4109,,,,,,
7097.2,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,
7991.58,47200,47700,47400,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068323.891,,,,,,,,,,28,0,0,14,100,46.5347
8991.52,47200,46600,46600,45600,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068330.020,,,,,,,,,,7,2.91262,0,0,20.202,2.0202
9086.89,,,,,,,,,,,,,,,,,,,,,,,4514,,,,,,
9092.8,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,
9348.75,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
9586.49,,,,,,,,,,,,,,,,,,,,,,,5069,,,,,,
9597.35,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,
9990.73,48500,48700,47500,46800,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068337.612,,,,,,,,,,90.9091,90.099,7,9,92,91
10086.8,,,,,,,,,,,,,,,,,,,,,,,5625,,,,,,
10101.1,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,
10967.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
10991.4,47900,47700,47500,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,27.41,1068345.434,,,,,,,,,,27.7228,0,0,12.2449,100,46
11991,47400,46800,47200,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068351.552,,,,,,,,,,7,0,1,0,20,4
12087.6,,,,,,,,,,,,,,,,,,,,,,,6031,,,,,,
12097,,,,,,,,,,,,,,,,,,381,,,,,,,,,,,
12587.1,,,,,,,,,,,,,,,,,,,,,,,6586,,,,,,
12601.3,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,
12991.6,48500,48900,47900,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068359.097,,,,,,,,,,91,89.899,5.15464,8.82353,92.0792,90
13087.5,,,,,,,,,,,,,,,,,,,,,,,7142,,,,,,
13105.6,,,,,,,,,,,,,,,,,,463,,,,,,,,,,,
13476,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
13991.4,48300,48500,47900,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068366.853,,,,,,,,,,28,11,5,1,100,46
14991.7,47500,47200,47400,46000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068373.002,,,,,,,,,,6.06061,1.9802,0,0,24,0
15087.3,,,,,,,,,,,,,,,,,,,,,,,7547,,,,,,
15088.9,,,,,,,,,,,,,,,,,,476,,,,,,,,,,,
15587.8,,,,,,,,,,,,,,,,,,,,,,,8103,,,,,,
15592.7,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,
15991.1,48700,49300,47900,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.296e+06,1.296e+06,,1068380.638,,,,,,,,,,91,89.899,13.8614,2,91,90.9091
15992.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
16087.7,,,,,,,,,,,,,,,,,,,,,,,8658,,,,,,
