# Started at: 2022-04-14 11:06:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0475.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0475.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12598,43400,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,50,0,0,33.3333
111.871,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
185.379,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
277.27,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
369.258,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
461.232,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
462.16,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
552.792,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
644.188,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
735.823,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
827.37,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
918.865,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
992.604,43800,43400,43800,42500,43000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,25.791,1027833.122,,,,,,,,,,13,5.05051,38.7755,93.8776,15.3061,63.9175
1010.26,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1101.73,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
