# Started at: 2022-04-14 12:03:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0588.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0588.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11023,46200,46200,46400,44800,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
130.738,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
130.867,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
630.698,,,,,,,,,,,,,,,,,,,,69,,,187,,,,,,
991.858,46800,46800,46800,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.145,1048644.115,,,,,,,,,,4.08163,13.2653,88.7755,92,73.7374,90.9091
1130.34,,,,,,,,,,,,,,,,,,,,,,,382,,,,,,
1136.84,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,
1642.6,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,
1991.75,46600,46400,46800,45400,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1048650.906,,,,,,,,,,9.09091,4.90196,100,100,0,49.4949
2149,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,
2991.92,46400,46200,46200,45200,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1048657.045,,,,,,,,,,3,0,36.6337,100,0,8.16327
3100.85,,,,,,,,,,,,,,,,,,,,,,,509,,,,,,
3101.61,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,
3135.72,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3600.88,,,,,,,,,,,,,,,,,,,,,,,704,,,,,,
3607.6,,,,,,,,,,,,,,,,,,,,377,,,,,,,,,
3992.09,46800,47000,46800,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1048664.614,,,,,,,,,,15.1515,3.06122,89.899,93.0693,74,91.1765
4101.03,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,
4113.31,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,
4618.52,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,
4992.11,46800,46600,47000,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1048671.334,,,,,,,,,,12,1.0101,100,100,0,50
5122.89,,,,,,,,,,,,,,,,,,,,586,,,,,,,,,
5992.31,46400,46000,46600,45200,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1048677.496,,,,,,,,,,3,1,36,100,8.91089,0
6099.63,,,,,,,,,,,,,,,,,,,,,,,1038,,,,,,
6105.17,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,
6599.89,,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,
6611.31,,,,,,,,,,,,,,,,,,,,689,,,,,,,,,
