# Started at: 2022-04-14 08:40:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0182.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0182.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11523,46600,46000,46400,44800,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,0,0,0
363.824,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
436.735,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
588.26,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
737.111,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
812.74,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
992.07,46400,46000,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,6.12245,6.06061,71.7172,2,90,1.0101
1037.32,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1261.79,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1486.33,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1710.86,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1992.11,46000,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,25.093,974103.482,,,,,,,,,,5,5.05051,6,1,85.8586,0
2991.78,45800,45600,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,974108.859,,,,,,,,,,5.05051,0,0,1.9802,10.101,0
3201.38,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
3368.97,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3425.82,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3650.21,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
3669.55,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3874.68,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3992.14,45400,45000,45600,43800,44800,70000,896000,896000,896000,896000,600000,600000,,974114.347,,,,,,,,,,14,0.990099,66.6667,1.96078,89.899,0
4099.18,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
4323.72,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
4548.15,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
4772.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
4991.66,45200,45000,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,974119.814,,,,,,,,,,1.9802,10.101,0,8,86,0
5991.35,45200,44600,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,974125.203,,,,,,,,,,0,1,0,0,12.7451,0
6263.17,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
6301.29,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
6487.61,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
6602.08,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
6711.96,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
6936.51,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
6991.7,45000,44800,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,974130.729,,,,,,,,,,2,7,67,6,90,0
7161.01,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
7385.58,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
7609.97,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
7834.43,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
7991.43,45000,44800,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,974136.200,,,,,,,,,,1.9802,8,3.9604,1.0101,85,0
8991.96,45000,44400,45000,43400,44200,70000,896000,896000,896000,896000,600000,600000,,974141.603,,,,,,,,,,1.0101,0,3.06122,0,6.06061,5.94059
9233.71,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
9324.99,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
9534.32,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
9549.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
9773.96,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
9991.65,45000,44600,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,974147.087,,,,,,,,,,1.0101,7.07071,66.3366,5,88,2.9703
9998.56,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
10223,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
10447.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
10672,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
10991.6,44800,44600,44600,43200,44400,70000,896000,896000,896000,896000,600000,600000,,974152.568,,,,,,,,,,1.9802,13.8614,1,2.0202,85.8586,0
11992.1,44600,44200,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,25.083,974157.935,,,,,,,,,,1.0101,7.07071,0.990099,0,7,0
12162.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
12165.9,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
12387.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
12466.7,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
12611.4,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
12767.3,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
12835.8,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
12991.3,44600,44200,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,974163.461,,,,,,,,,,1,10.8911,66.6667,5.94059,87.1287,0
13060.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
13284.9,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
13509.3,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
13733.9,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
13992,44600,44200,44600,42800,44000,70000,896000,896000,896000,896000,600000,600000,,974168.882,,,,,,,,,,1,8,0.990099,3,85.8586,1.96078
14991.2,44400,44200,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,974174.214,,,,,,,,,,1.9802,0,7.07071,0,7,1
15224.7,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
15399.1,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
15449,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
15673.5,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
15699.9,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
15897.8,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
15992.1,44400,44000,44400,42800,44000,70000,896000,896000,896000,896000,600000,600000,,974178.397,,,,,,,,,,2,0,67.3267,7.07071,88,5.05051
16122.4,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
16346.9,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
16571.4,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
16795.9,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
16991.1,44200,43800,44400,42800,43800,70000,896000,896000,896000,896000,600000,600000,,974183.820,,,,,,,,,,1.0101,1,11.1111,7,86,0
17992,44200,43800,44000,42600,43600,70000,896000,896000,896000,896000,600000,600000,,974189.213,,,,,,,,,,1,0.990099,3,0,7,7.84314
18286.5,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
18331.8,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
18510.9,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
18632.4,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
18735.3,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
18959.7,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
18991.9,44400,44000,44000,42600,43600,70000,896000,896000,896000,896000,600000,600000,,974194.799,,,,,,,,,,2,1,67,15.8416,87,0
19184.3,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
19408.8,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
19633.4,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
19991.2,44000,43800,44000,42600,43600,70000,896000,896000,896000,896000,600000,600000,,974200.243,,,,,,,,,,2.94118,0,7.07071,8.08081,85.8586,0
