# Started at: 2022-04-14 08:25:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0152.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0152.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12973,44400,44000,44400,42800,43600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
144.21,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
553.189,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
649.31,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
991.881,44600,44600,44800,43600,43800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,10.101,88.8889,1.02041,1.0101,89.6907,12.8713
1154.43,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
1659.63,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
1991.95,44800,44600,44600,43600,44400,70000,600000,600000,600000,600000,600000,600000,25.233,968656.346,,,,,,,,,,2.9703,100,3.9604,12.8713,100,3.0303
2165.14,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
2669.76,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
2991.2,44600,44200,44400,43200,43600,70000,600000,600000,600000,600000,600000,600000,,968662.120,,,,,,,,,,1.0101,85.8586,9.90099,0,15.6863,1
3193.22,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
