# Started at: 2022-04-14 13:02:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0706.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0706.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10286,47500,47200,47400,46000,46400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,50,0,33.3333,50,0
165.852,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
335.88,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
486.769,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
823.643,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
991.318,47500,47400,47500,46000,47000,70000,896000,896000,896000,896000,600000,600000,27.775,1070438.616,,,,,,,,,,86.8687,87.7551,16.1616,11.7021,45.9184,86
1160.32,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1497.05,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1833.8,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1991.44,47200,47000,47000,45800,46600,70000,896000,896000,896000,896000,600000,600000,,1070444.951,,,,,,,,,,28.2828,75,9,1,0.990099,100
2170.56,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
2991.26,46800,46600,46800,45800,46200,70000,896000,896000,896000,896000,600000,600000,,1070450.305,,,,,,,,,,1.9802,6.06061,0,0,0,29.2929
3130.59,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3750.71,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3990.73,47200,47000,47200,46000,46600,70000,896000,896000,896000,896000,600000,600000,,1070457.315,,,,,,,,,,89,87,16.8421,4.9505,48,87
4087.51,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
4424.22,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
4637.98,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4761.01,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
4990.86,47000,47000,46800,46000,46400,70000,896000,896000,896000,896000,600000,600000,,1070463.469,,,,,,,,,,29.2929,75,11.2245,1.9802,0,100
5097.78,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
