# Started at: 2022-04-14 14:48:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0916.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0916.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1226,46000,45800,46200,44800,45600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,50
127.529,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
630.379,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
721.99,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
992.2,46200,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,27.26,1109811.847,,,,,,,,,,8.24742,7.14286,1.0101,88.7755,3.09278,69
1991.82,45600,45600,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1109817.209,,,,,,,,,,1.9802,0,0.990099,8,0,6.06061
2991.97,45600,45200,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,1109822.634,,,,,,,,,,1,1,1,2.9703,7,6.06061
3110.93,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
3146.25,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
3615.16,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,
3747.84,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
