# Started at: 2022-04-14 11:46:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0555.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0555.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11423,45000,44600,44800,43800,44400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
132.856,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
363.046,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
911.419,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
993.511,45800,45800,45400,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,26.123,1042533.078,,,,,,,,,,14.1414,2.0202,88,0,3.0303,89
1263.01,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1689.86,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1993.62,46200,46200,45800,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042540.587,,,,,,,,,,8,2,97,3.06122,0,100
2155.49,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2993.36,45600,45400,45600,44200,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042547.053,,,,,,,,,,8.82353,0,0.990099,6.93069,0,52
3223.92,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3669.08,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3993.87,45800,46200,46000,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042554.319,,,,,,,,,,12.2449,0,88.8889,0,0,90.099
4002.37,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
4561.3,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4780.77,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
4993.05,46400,46600,46000,45000,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042559.955,,,,,,,,,,1.0101,7.07071,97,5.05051,0.990099,100
5454.16,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
5993.93,46400,45800,46000,44800,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042566.908,,,,,,,,,,1.9802,7,0.990099,7.92079,0,51.4851
6314.82,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
6968.36,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
6993.54,46600,47000,46400,45200,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042573.704,,,,,,,,,,1,16.1616,88.8889,0,0,89
7092.87,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
7868.14,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
7871.05,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
7993.26,46800,47000,46600,45400,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042581.300,,,,,,,,,,2.9703,12.1212,96.0396,0,0,100
8993.15,46400,46000,46400,45000,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042588.195,,,,,,,,,,0,8.82353,1,6.06061,0,49
9385.4,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
9405.05,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
9993.72,46800,47000,46800,45600,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042594.992,,,,,,,,,,1.0101,1,88,8.91089,3,90.099
10183.1,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
10281.5,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
10961.1,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
10993.7,46800,47000,46800,45600,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,26.134,1042602.573,,,,,,,,,,6.86275,0.990099,97,11,0,100
11177.7,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
11993.2,46400,46200,46400,45200,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042609.375,,,,,,,,,,2.04082,1,6.06061,0,0,54
12495.4,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
12694.8,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
12993.4,46800,47000,47200,45800,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042616.246,,,,,,,,,,2.94118,0.990099,89.1089,11.2245,0,88
13273.8,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
13590,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
13993.7,47400,47400,47200,45800,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042623.826,,,,,,,,,,2,12.1212,96,5.94059,0,100
14486,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
14993.7,46800,46600,46800,45600,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042630.694,,,,,,,,,,0,2,10.101,1.0101,0,49
15197.6,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
15975.5,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
15993.7,47200,47400,47200,45800,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042637.558,,,,,,,,,,1,0,89,13,0,89
16003.1,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
16753.3,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
16899.2,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
16993.4,47500,47400,47400,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042645.156,,,,,,,,,,2.9703,0,96.9697,8.73786,5,100
17993,46800,46600,47000,45600,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042651.792,,,,,,,,,,0,0,6,0,2,49.505
18287.5,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
18416.4,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
18993.7,47400,47400,47400,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042658.830,,,,,,,,,,1,1,89,12,2,89
19065.4,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
19312.6,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
19843.6,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
19993,47400,47500,47400,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042666.423,,,,,,,,,,7,0,97.0297,6.06061,0.990099,100
20208.7,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
20993.7,47200,47000,47200,46000,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,26.134,1042673.067,,,,,,,,,,1,0,0,6.06061,0,54.3689
21377.6,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
21725.3,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
21993.4,47500,47400,47200,46200,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042680.126,,,,,,,,,,7,2.0202,89,2.0202,2.9703,90.8163
22155.9,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
22620.5,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
22934.4,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
22993.5,47500,47700,47200,46200,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042687.630,,,,,,,,,,7.92079,1.9802,96.9697,8,1,100
23994,47200,46800,47000,46000,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042694.355,,,,,,,,,,0,6.06061,0,7.92079,0,50
24137.5,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
24468.8,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
24993.2,47500,47400,47500,46200,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042701.397,,,,,,,,,,4,4.90196,89,5.10204,2,91.0891
25032.8,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
25247,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
25928.2,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
25993.4,47700,47700,47500,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042709.023,,,,,,,,,,2,2,97,5.94059,5.05051,100
26993.3,47200,47000,47200,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042715.581,,,,,,,,,,6.12245,0,1.96078,7.92079,0,50
27170.3,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,
27445.2,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
27948.7,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
27993.9,47900,47700,47700,46200,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042722.820,,,,,,,,,,2.9703,4.0404,88.8889,5.05051,2,90.1961
28340.5,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
28727,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
28993.1,47900,48100,47900,46600,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042730.336,,,,,,,,,,1.9802,8,97,6.06061,0,100
29236.1,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
29993,47500,47200,47500,46400,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,1042736.908,,,,,,,,,,2,3,4,0,0,53.0612
