# Started at: 2022-04-14 13:07:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0715.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0715.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11098,47000,46600,47000,45600,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,0,0,33.3333,0
147.316,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
175.486,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
200.559,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
292.086,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
353.099,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
383.563,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
475.024,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
566.504,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
657.968,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
749.475,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
840.898,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
932.357,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
994.575,47700,47700,47400,46200,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,28.021,1072114.356,,,,,,,,,,90,6.12245,92.8571,39.3939,89.7959,7
1023.8,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
1115.26,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
1206.84,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
1298.29,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1389.73,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
1481.15,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
1572.71,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
1664.22,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1755.65,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
1847.04,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
1938.47,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
1993.58,47500,47700,47700,46400,47000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1072121.712,,,,,,,,,,15,1,100,8.91089,100,0
2030.04,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
2121.51,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
2212.95,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
2304.35,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
2395.77,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
2487.36,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
2994.15,47900,48100,47700,46600,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1072128.908,,,,,,,,,,5.05051,0,56,10,99.0099,0.990099
3110.95,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
3202.41,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
3219.94,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3293.92,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
3385.47,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
3463.82,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
3476.9,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
3541.67,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3568.43,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
3659.94,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
3751.49,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
3843.03,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
3934.49,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
3993.63,48300,48500,48300,46600,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,1072136.287,,,,,,,,,,90.9091,4.0404,90,42.4242,90.9091,5.05051
4026.01,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
