# Started at: 2022-04-14 07:40:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0063.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0063.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1196,43600,43000,43200,42100,43000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,50,0
192.718,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
374.406,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.489,44200,43400,44000,42500,43200,70000,896000,896000,896000,896000,600000,600000,25.061,951850.429,,,,,,,,,,10.8911,7.14286,38.3838,0,92.8571,31.3131
1994.18,43800,43600,43800,42500,43400,70000,896000,896000,896000,896000,600000,600000,,951856.777,,,,,,,,,,0,6.06061,8,0,100,0
2994.43,43600,43400,43600,42300,43200,70000,896000,896000,896000,896000,600000,600000,,951862.575,,,,,,,,,,1,8,0,0,37,6
3993.99,43800,43800,44000,42500,43400,70000,896000,896000,896000,896000,600000,600000,,951869.094,,,,,,,,,,1.0101,16.8317,33.3333,0,91,32.3232
4994.5,44200,44000,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,951875.514,,,,,,,,,,1.9802,3.0303,15,0.990099,100,0
5993.66,43800,43400,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,951879.928,,,,,,,,,,1,7.07071,3,0,37,6.93069
6257.87,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
6993.64,44000,43800,44000,42600,43600,70000,896000,896000,896000,896000,600000,600000,,951886.275,,,,,,,,,,9.09091,8,31.3131,0,91,32.3232
7994.55,44000,43800,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,,951892.623,,,,,,,,,,1.0101,8,9,0,100,0
8994,43800,43400,43800,42500,43600,70000,896000,896000,896000,896000,600000,600000,,951898.576,,,,,,,,,,1.9802,8,7,0,37,2
9492.95,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
9993.71,44000,43800,44000,42600,43600,70000,896000,896000,896000,896000,600000,600000,,951904.993,,,,,,,,,,2.04082,13.1313,32,3.9604,91,35
