# Started at: 2022-04-14 13:57:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0816.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0816.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12423,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,50
142.181,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
142.95,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
642.433,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,
649.646,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,
991.953,49300,48900,49100,47500,47700,70000,896000,896000,896000,896000,600000,600000,27.056,1091214.697,,,,,,,,,,88,20.4082,90.9091,87.6289,44.4444,89.6907
1144.01,,,,,,,,,,,,,,,,,,,,,375,,,,,,,,
1151.52,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,
1643.8,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,
1658.61,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,
1992.44,48700,48100,48700,47400,47700,70000,896000,896000,896000,896000,600000,600000,,1091221.496,,,,,,,,,,89.899,7.14286,100,100,9.09091,8
2145.27,,,,,,,,,,,,,,,,,,,,,748,,,,,,,,
2647.55,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,
2992.44,48300,48100,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,1091227.760,,,,,,,,,,1,0,57.5758,100,1.9802,14.8515
3116.39,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,
3148.6,,,,,,,,,,,,,,,,,,,,,1109,,,,,,,,
3618.6,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
3650.02,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,
3672.62,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3992.7,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,1091234.685,,,,,,,,,,89.1089,12.2449,88.1188,94,45.4545,89
4120.85,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,
4149.96,,,,,,,,,,,,,,,,,,,,,1485,,,,,,,,
4622.93,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,
4649.26,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,
4991.76,48700,48300,48700,47200,47500,70000,896000,896000,896000,896000,600000,600000,,1091241.453,,,,,,,,,,89.7959,4.0404,100,100,14.1414,8.08081
5151.1,,,,,,,,,,,,,,,,,,,,,1857,,,,,,,,
5652.04,,,,,,,,,,,,,,,,,,,,,2041,,,,,,,,
5991.99,48100,47900,48500,47000,47500,70000,896000,896000,896000,896000,600000,600000,,1091247.711,,,,,,,,,,2.9703,0.990099,58.8235,100,8.08081,7
6114.91,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,
6153.19,,,,,,,,,,,,,,,,,,,,,2218,,,,,,,,
6617.19,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,
6654.66,,,,,,,,,,,,,,,,,,,,,2406,,,,,,,,
6992.05,48700,48300,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,1091254.679,,,,,,,,,,88.8889,12.1212,87.8788,95,47.9592,88
7120.45,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,
7155.69,,,,,,,,,,,,,,,,,,,,,2595,,,,,,,,
7621.21,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,
7656.57,,,,,,,,,,,,,,,,,,,,,2783,,,,,,,,
