# Started at: 2022-04-14 14:25:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0870.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0870.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11473,45800,45800,45800,44600,45200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,33.3333
311.242,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
484.473,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
655.026,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
767.161,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
828.932,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
990.326,46200,46200,46200,44800,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,88.8889,15.625,89.899,9.09091,5,90.8163
1003.67,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1176.14,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1350.01,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1392.94,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1524.16,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1695.23,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
1802.58,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1865.49,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
1990.75,46200,46200,46400,44800,45400,70000,600000,600000,600000,600000,600000,600000,27.346,1101142.356,,,,,,,,,,100,6.93069,100,10,2.04082,47
2041.59,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2212.84,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2383.28,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
2559.48,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
2730.55,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
2901,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
2990.24,46200,46000,46400,44800,45600,70000,600000,600000,600000,600000,600000,600000,,1101149.047,,,,,,,,,,100,1.02041,88.8889,0.990099,2,11
3073.79,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
3283.6,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
3457.39,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
3631.82,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
3695.11,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3707.76,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3803.06,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
3977.46,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
3990.74,46600,46200,46200,45000,45600,70000,600000,600000,600000,600000,600000,600000,,1101155.620,,,,,,,,,,95.9184,11,87.1287,1.0101,8.16327,91
4152.04,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
4319.32,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
4322.62,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
4499.5,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
4671.09,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
4840.9,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
4990.3,46600,46200,46600,44800,45800,70000,600000,600000,600000,600000,600000,600000,,1101162.424,,,,,,,,,,100,6.06061,100,0,6,52.4752
5017.31,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
5189.08,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
5359.68,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
5381.72,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
5535.43,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
5707.25,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
5877.53,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
5990.81,46600,46200,46400,45000,45400,70000,600000,600000,600000,600000,600000,600000,,1101169.109,,,,,,,,,,100,9,88,0,0,9
6050.53,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
6259.88,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
6432.07,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
6608.6,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
6627.17,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
6780.12,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
6953.14,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
6990.42,46800,46200,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,,1101175.670,,,,,,,,,,95.9596,14,87.8788,0,6,91.9192
7128.31,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
7240.67,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
7281.45,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
7299.72,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
7476.65,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
7648.27,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
7821.84,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
7990.8,46800,46200,46600,45400,45600,70000,600000,600000,600000,600000,600000,600000,,1101182.518,,,,,,,,,,100,19.3878,100,1,4.08163,49.0196
7995.62,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
8166.08,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
8341.92,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
8513.49,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
8684.2,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
8860.35,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
