# Started at: 2022-04-14 12:41:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0664.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0664.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1116,45200,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,0
168.392,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
210.285,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
331.734,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
500.313,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
576.112,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
668.909,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
674.055,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
837.554,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
991.474,45600,45800,45800,44400,45000,70000,600000,600000,600000,600000,600000,600000,27.367,1062680.327,,,,,,,,,,52.0408,14.1414,87.7551,84.8485,12.1212,84.5361
1006.05,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1174.58,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1178.4,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1343.2,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1511.69,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1680.4,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1683.41,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1848.88,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1991.87,46200,46200,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1062687.277,,,,,,,,,,13.1313,5.10204,100,100,2.0202,100
2017.33,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2186.07,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2354.65,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
2523.2,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
2691.86,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
2990.91,45800,45400,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,1062691.592,,,,,,,,,,3.92157,9,11,80,1.0101,19.802
3165.13,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
3183.67,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3214.73,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3383.25,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
3551.87,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
3670.51,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
3720.45,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
3889.05,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
3991.34,46200,46000,46200,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1062697.999,,,,,,,,,,55.5556,7.07071,85.7143,91.0891,8.08081,85
4057.71,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
4175.54,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
4226.27,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
4395,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
4563.59,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
4680.46,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
4732.19,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
4755.71,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4900.87,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
4991.12,46000,46200,46400,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1062705.018,,,,,,,,,,29.5918,1,100,100,0,100
5069.43,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
5238.17,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
5406.74,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
5575.22,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
5743.89,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
5991.49,45800,45400,46000,44400,45000,70000,600000,600000,600000,600000,600000,600000,,1062710.984,,,,,,,,,,2.9703,1,11,79.2079,6.06061,20.7921
6162.87,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
6266.75,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
6316.94,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
6435.28,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
6603.97,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
6668.47,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
6772.45,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
6940.91,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
6991.12,46200,46200,46200,44800,45600,70000,600000,600000,600000,600000,600000,600000,,1062717.473,,,,,,,,,,51.5152,5.05051,84.8485,85.7143,13.8614,88
7109.53,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
7172.64,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,
7278.05,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
7351.41,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
7446.59,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
7615.16,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
7677.49,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,
7783.63,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
7952.32,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
7991.53,46400,46200,46400,45000,45600,70000,600000,600000,600000,600000,600000,600000,,1062724.427,,,,,,,,,,13.8614,12,100,100,3.0303,100
8120.83,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
8289.34,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
8458.06,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
8626.63,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
8991.47,46000,45800,46000,44600,45200,70000,600000,600000,600000,600000,600000,600000,,1062730.421,,,,,,,,,,1.0101,4.0404,15,79.2079,7.92079,18.1818
9149.35,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
9159.54,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,
9318.11,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
9486.72,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
9655.3,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
9665.1,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,
9823.95,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
9946.87,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
9991.05,46000,46200,46000,45200,45600,70000,600000,600000,600000,600000,600000,600000,,1062736.871,,,,,,,,,,52,4.9505,85,85,17.8218,85.1485
9994.25,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
10161,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
10169.4,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,
10329.8,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
10498.3,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
10667,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,
10673.9,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,
10835.6,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,
10991.8,46400,46600,46400,45000,45800,70000,600000,600000,600000,600000,600000,600000,27.389,1062743.910,,,,,,,,,,2.9703,9,100,100,10.101,100
11004.1,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,
11172.9,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,
11341.5,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,
11510,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
11678.7,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,
11991.8,46200,45800,46400,44800,45200,70000,600000,600000,600000,600000,600000,600000,,1062749.851,,,,,,,,,,2.0202,1,21,79,1.96078,19
12155.6,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
12201.4,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,
12370,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,
12409.2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
12538.7,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
12541.7,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
12661.3,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,
12707.2,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,
12875.7,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,
12991.9,46400,46600,46400,45200,46000,70000,600000,600000,600000,600000,600000,600000,,1062756.389,,,,,,,,,,52,13.8614,85.8586,86,7.14286,89
13044.3,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,
13165.7,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
13212.8,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
13381.3,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
13549.8,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
13669.8,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,
13718.4,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
13886.9,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,
13991.2,46800,46600,46400,45200,46000,70000,600000,600000,600000,600000,600000,600000,,1062763.353,,,,,,,,,,4,1,100,100,18.1818,100
14055.4,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,
14115.5,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
14224,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,
14392.6,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,
14561.2,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,
14729.8,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,
14991,46000,45800,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1062769.341,,,,,,,,,,2.0202,0,10.8911,79,8.08081,19
15151.4,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,
15252.8,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
15421.4,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,
15657.4,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,
15758.7,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
15927.2,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
15991.4,46400,46200,46600,45200,46000,70000,600000,600000,600000,600000,600000,600000,,1062775.827,,,,,,,,,,52,11,85.8586,86,12,85.8586
16095.8,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
16162,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,
16264.4,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
16433,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
16601.6,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,
16666.1,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,
16710.1,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
16770.2,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,
16938.7,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
16991.9,47000,46600,46800,45600,46200,70000,600000,600000,600000,600000,600000,600000,,1062782.935,,,,,,,,,,2.0202,1,100,100,15.8416,100
17107.3,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,
17275.9,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,
17444.4,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,
17613.1,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,
17781.6,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,
17991.7,46400,46200,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,,1062788.838,,,,,,,,,,4.9505,0,11,79,8,23.5294
18147.9,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,
18304.3,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,
18473,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,
18511.6,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
18641.6,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
18653.6,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,
18810.1,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,
18978.7,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,
18991.9,46800,46600,46800,45400,45800,70000,600000,600000,600000,600000,600000,600000,,1062795.372,,,,,,,,,,52,11.8812,85.1485,85,9.18367,88.8889
19147.2,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,
19157.9,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,
19306,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
