# Started at: 2022-05-14 13:47:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0396.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0396.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12961,48700,48900,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
191.278,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
315.036,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
445.003,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
991.618,48900,48900,49100,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,3.0303,7.14286,3.0303,48.9796,33,41
1190.23,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
1192.6,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1225.79,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1319.13,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1445.62,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1991.53,49100,48900,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.957,2274060.668,,,,,,,,,,0,5.88235,0,50.495,37.8641,37.3737
2188.54,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
2193.2,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
2259.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2319.71,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
2446.38,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
2991.72,49300,49100,49100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2274067.345,,,,,,,,,,2,4.08163,0,50.5051,32,38
3187.81,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
3201.89,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
3291.73,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3328.53,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
3455.08,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
3991.47,49500,49300,49100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2274074.120,,,,,,,,,,3.9604,1,0,50.495,35,39
4186.12,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
4202.78,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
4322.32,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4329.39,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
4456.08,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
4991.18,49300,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2274080.764,,,,,,,,,,1,0,6,51,32.3232,38
5185.39,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,
5203.73,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
5330.31,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
5356.23,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
5456.87,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
5991.96,49700,49500,49100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2274087.462,,,,,,,,,,0,1,4.0404,50,34.3434,38.6139
6183.8,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
6204.54,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
6331.03,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
6391.16,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
6457.54,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
6991.8,49500,49300,49300,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2274094.144,,,,,,,,,,1,0,6,51,33,38
7182.95,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,
7205.35,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
7331.83,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
7431.55,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
7458.3,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
7991.9,49500,49300,49300,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2274100.861,,,,,,,,,,0.990099,1,5,49.4949,32,39
8181.66,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,
8205.95,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
8332.48,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
8459.02,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
8477.66,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
