# Started at: 2022-05-14 23:50:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0930.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15086,49900,49700,49900,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
144.442,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
989.518,49900,50100,50100,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.775,2520007.926,,,,,,,,,,14,4.08163,32.3232,7.07071,2.0202,23.2323
1116.49,,,,,,,,,,,,,,,,,,,,,,,263,,,,,,
1989.2,49900,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520013.979,,,,,,,,,,14,0,33.6735,4,0,24.2424
2116.93,,,,,,,,,,,,,,,,,,,,,,,563,,,,,,
2157.33,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2989.02,49900,49700,49500,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520020.062,,,,,,,,,,13.8614,0,33.3333,0,3,22
3116.86,,,,,,,,,,,,,,,,,,,,,,,865,,,,,,
3989.04,49900,50100,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520024.659,,,,,,,,,,14,1.9802,32.3232,6,0,27.619
4116.53,,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,
4127.1,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4988.95,49900,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520030.811,,,,,,,,,,13,1,32.6733,3,3,22.2222
5116.63,,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,
5989.6,49700,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520036.888,,,,,,,,,,14,0,33.6634,6,0,23
6116.75,,,,,,,,,,,,,,,,,,,,,,,1768,,,,,,
6122.38,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6206.79,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
6989.12,49900,49900,49700,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520042.947,,,,,,,,,,14,0,32.6733,2,0,26.7327
7116.99,,,,,,,,,,,,,,,,,,,,,,,2068,,,,,,
7162.12,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
7989.32,49900,49700,49500,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520049.056,,,,,,,,,,14.7059,1.9802,32.3232,6,0,22
8116.85,,,,,,,,,,,,,,,,,,,,,,,2367,,,,,,
8117.45,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8989.46,49900,49900,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520055.113,,,,,,,,,,14,0,32.6733,3.0303,0,27
9116.97,,,,,,,,,,,,,,,,,,,,,,,2667,,,,,,
9126.43,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
9157.22,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
9989.54,49500,49700,49700,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520061.290,,,,,,,,,,13.1313,0,32.3232,0,3.9604,22
10116.5,,,,,,,,,,,,,,,,,,,,,,,2967,,,,,,
10989.2,49700,49700,49500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520067.286,,,,,,,,,,14.8515,1,33,4.9505,0,25
11116.4,,,,,,,,,,,,,,,,,,,,,,,3268,,,,,,
11152.6,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
11988.9,49700,49500,49500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.743,2520073.462,,,,,,,,,,14,0,32,0,3.9604,23
12116.4,,,,,,,,,,,,,,,,,,,,,,,3569,,,,,,
12988.9,49500,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520079.472,,,,,,,,,,14.7059,1,33.6634,6,0,23.4694
13116.5,,,,,,,,,,,,,,,,,,,,,,,3870,,,,,,
13989.3,49500,49300,49300,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520085.614,,,,,,,,,,13.1313,0,33.3333,0,0,25.7426
14116.8,,,,,,,,,,,,,,,,,,,,,,,4170,,,,,,
14988.7,49500,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520091.645,,,,,,,,,,14,1,32.3232,5.05051,0,23
15116.6,,,,,,,,,,,,,,,,,,,,,,,4470,,,,,,
15989.5,49500,49300,49100,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520097.747,,,,,,,,,,13,4.9505,32.6733,1,2.9703,26.4706
16116.4,,,,,,,,,,,,,,,,,,,,,,,4769,,,,,,
16989.3,49500,49300,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520103.824,,,,,,,,,,14.8515,6,33,0,0,23.5294
17116.9,,,,,,,,,,,,,,,,,,,,,,,5071,,,,,,
17989.6,49500,49300,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520109.857,,,,,,,,,,14,4.0404,32,1,1,23.2323
18116.5,,,,,,,,,,,,,,,,,,,,,,,5370,,,,,,
18118.5,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
18988.7,49300,49300,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520116.007,,,,,,,,,,13.8614,0,33,1,0,25.2525
19116.5,,,,,,,,,,,,,,,,,,,,,,,5671,,,,,,
19989.4,49700,49500,49500,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520122.047,,,,,,,,,,19.802,2,32.6733,0,0,24.7525
20116.7,,,,,,,,,,,,,,,,,,,,,,,5972,,,,,,
20989.3,49500,49500,49100,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.764,2520128.073,,,,,,,,,,13,2,33,0,0,25
21117,,,,,,,,,,,,,,,,,,,,,,,6271,,,,,,
21989.1,49300,49500,49100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520134.155,,,,,,,,,,14,0.990099,32.6733,0,4.90196,23
22116.8,,,,,,,,,,,,,,,,,,,,,,,6573,,,,,,
22171.4,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
22989.3,49700,49700,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520140.233,,,,,,,,,,14.8515,5,32.3232,0,0,25
23116.6,,,,,,,,,,,,,,,,,,,,,,,6874,,,,,,
23126.7,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
23989.2,49300,49300,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520146.305,,,,,,,,,,13,0,32.6733,0.990099,2.0202,22
24116.7,,,,,,,,,,,,,,,,,,,,,,,7175,,,,,,
24989.5,49100,48900,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520152.380,,,,,,,,,,14,3.0303,32.3232,0,3.9604,23.7624
25116.8,,,,,,,,,,,,,,,,,,,,,,,7475,,,,,,
25122.4,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
25988.9,49100,49100,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520158.465,,,,,,,,,,14,0,32.6733,0,3,22
26116.4,,,,,,,,,,,,,,,,,,,,,,,7774,,,,,,
26162,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
26988.6,49500,49500,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520164.415,,,,,,,,,,18.6275,3,33,1,1,22
27116.6,,,,,,,,,,,,,,,,,,,,,,,8075,,,,,,
27118.7,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
27989.6,49300,49100,48900,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520170.478,,,,,,,,,,13.1313,2,32.6733,0,4.9505,22.2222
28116.3,,,,,,,,,,,,,,,,,,,,,,,8375,,,,,,
28158.5,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
28242.7,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
28989.3,48900,49300,49100,47900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2520176.484,,,,,,,,,,14.8515,3,33,0,1.0101,22.7723
