# Started at: 2022-05-14 08:27:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0098.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0098.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13685,49900,49700,49900,48700,49500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
166.911,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
166.97,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
168.847,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
201.378,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
326.54,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
671.198,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,
747.033,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
915.253,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
989.423,50100,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,69.0722,86.7347,19.1919,8.08081,14.1414,3.125
999.447,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1083.57,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1140.9,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
1175.4,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,
1338.93,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1507.11,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
1680.01,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,
1759.46,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
1927.69,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
1989.86,50300,50100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.445,2144453.039,,,,,,,,,,68,100,21.2121,0,15,7.84314
