# Started at: 2022-05-14 15:03:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0465.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0465.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.2196,49500,49500,49500,48700,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,33.3333,0,50
139.232,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,
139.489,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
638.761,,,,,,,,,,,,,,,,,,,,,,,669,,,,,,
639.581,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,
991.456,50700,50500,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,32.6531,71.4286,44.3299,9.27835,68.3673,55
1113.78,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,
1145.76,,,,,,,,,,,,,,,,,,,242,,,,719,,,,,,
1639,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,
1642.51,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,
1991.16,51100,51100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.826,2305196.571,,,,,,,,,,39.3939,72.7273,47,3.0303,68,54.5455
2114.68,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,
2139.37,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,
2143.4,,,,,,,,,,,,,,,,,,,485,,,,,,,,,,
2638.73,,,,,,,,,,,,,,,,,,,,,,,2113,,,,,,
2645.58,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,
2991.34,51900,51700,51300,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305204.617,,,,,,,,,,37.2549,72.2772,46.4646,3.0303,68.3168,53
3116.25,,,,,,,,,,,,,,,,,,,,259,,,,,,,,,
3138.97,,,,,,,,,,,,,,,,,,,,,,,2161,,,,,,
3146.57,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,
3639.26,,,,,,,,,,,,,,,,,,,,,,,2835,,,,,,
3647.72,,,,,,,,,,,,,,,,,,,895,,,,,,,,,,
3991.02,51900,51900,51700,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305212.687,,,,,,,,,,34,73,48,7.92079,68,57.1429
4111.81,,,,,,,,,,,,,,,,,,,,346,,,,,,,,,
4130.23,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4138.89,,,,,,,,,,,,,,,,,,,,,,,2884,,,,,,
4148.7,,,,,,,,,,,,,,,,,,,971,,,,,,,,,,
4638.91,,,,,,,,,,,,,,,,,,,,,,,3559,,,,,,
4647.73,,,,,,,,,,,,,,,,,,,1137,,,,,,,,,,
4991.33,52100,52300,51900,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305220.801,,,,,,,,,,34.3434,73.2673,47.5248,6.86275,67.6768,53.9216
5113.03,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,
5139.23,,,,,,,,,,,,,,,,,,,,,,,3609,,,,,,
5148.47,,,,,,,,,,,,,,,,,,,1213,,,,,,,,,,
5638.97,,,,,,,,,,,,,,,,,,,,,,,4283,,,,,,
5650.63,,,,,,,,,,,,,,,,,,,1380,,,,,,,,,,
5991.31,52300,52300,52300,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305228.818,,,,,,,,,,34,72.7273,47,8,69,54.5455
6114.57,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,
6139.43,,,,,,,,,,,,,,,,,,,,,,,4333,,,,,,
6151.38,,,,,,,,,,,,,,,,,,,1456,,,,,,,,,,
6639.4,,,,,,,,,,,,,,,,,,,,,,,5006,,,,,,
6653.25,,,,,,,,,,,,,,,,,,,1623,,,,,,,,,,
6991.06,52300,52300,52300,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305236.986,,,,,,,,,,40,73.2673,47,2.04082,68.6869,54
7115.39,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,
7138.96,,,,,,,,,,,,,,,,,,,,,,,5055,,,,,,
7154.49,,,,,,,,,,,,,,,,,,,1699,,,,,,,,,,
7639.35,,,,,,,,,,,,,,,,,,,,,,,5730,,,,,,
7656.69,,,,,,,,,,,,,,,,,,,1866,,,,,,,,,,
7763.17,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
7991.25,52300,52300,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305245.007,,,,,,,,,,36.6337,72,46.4646,4.9505,68,54
8111.75,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,
8139.26,,,,,,,,,,,,,,,,,,,,,,,5779,,,,,,
8157.61,,,,,,,,,,,,,,,,,,,1942,,,,,,,,,,
8639.15,,,,,,,,,,,,,,,,,,,,,,,6451,,,,,,
8658.75,,,,,,,,,,,,,,,,,,,2109,,,,,,,,,,
8991.73,52600,52300,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305253.040,,,,,,,,,,34,73,51.4851,6.86275,68.3168,56
9112.56,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,
9138.82,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,
9160.06,,,,,,,,,,,,,,,,,,,2185,,,,,,,,,,
9639.42,,,,,,,,,,,,,,,,,,,,,,,7174,,,,,,
9662.38,,,,,,,,,,,,,,,,,,,2352,,,,,,,,,,
9991.45,52800,52800,52800,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2305261.091,,,,,,,,,,39.604,73,46.4646,2.9703,67.6768,54
10113.8,,,,,,,,,,,,,,,,,,,,873,,,,,,,,,
10138.9,,,,,,,,,,,,,,,,,,,,,,,7223,,,,,,
