# Started at: 2022-05-14 09:41:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0166.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0166.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13348,48500,48100,48300,47000,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,50,33.3333,0
131.3,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
206.071,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
990.653,48300,48100,47900,47000,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,6.06061,7.07071,55.6701,20.6186,1.0101,1.0101
1104.06,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
1991.08,48300,48100,48300,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.659,2174842.410,,,,,,,,,,0,0,55.4455,22.2222,5.94059,0
2102.49,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
2990.68,48100,47900,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2174848.650,,,,,,,,,,1.0101,0.990099,54.5455,24.7525,4,0
3100.91,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,
3990.67,48100,48100,47900,46800,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2174854.886,,,,,,,,,,0,0,55,22.2222,4,0
4099.83,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,
4990.98,48300,47900,48100,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2174861.155,,,,,,,,,,1.9802,0,55,23,3.0303,1.96078
5103.54,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,
5990.73,48100,48100,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2174867.392,,,,,,,,,,1.0101,0,55.5556,23,3,0
6102.27,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,
