# Started at: 2022-05-14 20:54:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0775.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0775.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.25698,50100,50100,50100,49300,49700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,0
990.283,50700,50500,50500,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,2.04082,46.3918,1.0101,7.14286,4.08163,0
1990.7,50900,50500,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.236,2447961.599,,,,,,,,,,1,45.4545,0,0,4.9505,0
2990.07,50700,50300,50300,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447967.984,,,,,,,,,,2,46.5347,0,0,2.0202,0
3305.5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3990.12,50700,50700,50500,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447974.405,,,,,,,,,,1,45,1,0,6.93069,0
4990.69,50700,50500,50300,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447980.781,,,,,,,,,,1.0101,45.4545,0,0,3.9604,0
5990.35,50900,50500,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447987.207,,,,,,,,,,5.94059,46.0784,0.990099,0,4.9505,0
6469.89,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
6990.78,50700,50700,50700,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447993.631,,,,,,,,,,0,45.4545,0,0.990099,3.9604,0
7990.53,50700,50300,50700,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448000.000,,,,,,,,,,2,45.4545,0,1,5,1
8990.01,50700,50500,50500,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448006.367,,,,,,,,,,1,46.0784,0.990099,0,3,0
9990.61,50700,50500,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448012.719,,,,,,,,,,1.0101,46,0,0,5,0
10170,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
10990.5,50700,50500,50500,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448019.097,,,,,,,,,,1,45.4545,0,0,4,0
11990,50700,50500,50300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.225,2448025.446,,,,,,,,,,3.92157,45.5446,0,0,3.0303,0.990099
12990.6,50700,50500,50300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448031.836,,,,,,,,,,0,45.4545,0,0,4.0404,0.990099
13340.5,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
13990.5,50700,50500,50700,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448038.174,,,,,,,,,,2.94118,46,0,0,4,0
14990.7,50500,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448044.591,,,,,,,,,,1,45,0,0,4.9505,0
15990.9,50300,50500,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448050.904,,,,,,,,,,2.9703,46,0,0,5.88235,0
16515.8,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
16990.9,50700,50500,50300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448057.361,,,,,,,,,,0,45.5446,0,0,3.06122,0
17990.5,50700,50100,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448063.725,,,,,,,,,,2,45.4545,0.990099,1,5.88235,0
18990.7,50500,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448070.190,,,,,,,,,,1,46,1,0,4,0
19990.8,50700,50500,50300,49100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448076.562,,,,,,,,,,2,45,0,0,2.04082,0
20229.5,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
20990.6,50500,50500,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448083.013,,,,,,,,,,1,46,0,0,5.94059,0
21990.4,50500,50300,50300,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.225,2448089.326,,,,,,,,,,1.9802,46,0,0,2.04082,0
22990.6,50300,50100,49900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448095.812,,,,,,,,,,0,45,0.990099,0,4.9505,0
23376.6,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
23991,50300,50300,50300,49100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448102.202,,,,,,,,,,1,46,0,0,4.0404,0
24990,50700,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448108.568,,,,,,,,,,1,45.4545,1,0,4,0
25990.9,50300,49900,50100,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448114.899,,,,,,,,,,4.0404,45.5446,0,1,1,0
26519.7,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
26990.7,50300,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448121.225,,,,,,,,,,2,45.4545,0,0,3.06122,0
27990.5,50500,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448127.804,,,,,,,,,,1,45.5446,0,0,4.9505,1
28990.1,50700,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448134.104,,,,,,,,,,1,46,0,0,2.0202,0
29990.9,50300,50300,49900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448139.267,,,,,,,,,,1,45.4545,0,0,2.0202,0
30240.7,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
30990.5,50300,50300,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448145.625,,,,,,,,,,4.0404,45.5446,0,0,2.9703,0.990099
31990.1,50300,50100,50100,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.214,2448151.976,,,,,,,,,,5.94059,46,0,0,2.0202,0
32990.4,50300,50300,50300,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448158.419,,,,,,,,,,1,45,0.990099,0,3.9604,0
33386.4,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
33990.9,50300,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448164.818,,,,,,,,,,0,45.4545,0,0,3.9604,0
34990.3,50100,49900,49900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448171.147,,,,,,,,,,4.9505,46,0,0,2,0
35990.5,50300,50300,50300,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448177.507,,,,,,,,,,0,45.5446,0,0,3,0
36990.6,50700,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448183.864,,,,,,,,,,1,45.4545,0,1,2.04082,0
37125.3,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
37990.5,50300,50300,50100,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448190.228,,,,,,,,,,5,46,0,0.990099,2,0
38990.7,50100,50100,49900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448196.616,,,,,,,,,,0,45.5446,0,0,3.0303,0
39990.4,50300,50300,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448202.985,,,,,,,,,,2.9703,45.4545,0,0,5.94059,0
40287.1,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
40990.3,50300,50100,49900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448209.391,,,,,,,,,,1,46,0.990099,0,3,0
41990.1,50300,50100,50100,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.214,2448215.781,,,,,,,,,,2,46.0784,0,1,5.94059,0
42990.7,50300,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448222.126,,,,,,,,,,1.9802,45.4545,0,0,3.0303,0
43432.1,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
43990.2,50300,50300,50100,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448228.501,,,,,,,,,,2,45,0,1,6.86275,0
44991,50100,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448234.884,,,,,,,,,,1,45.4545,0,0,3,0.990099
45990.9,50300,50100,50100,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448241.266,,,,,,,,,,1.0101,46.5347,0,0,4.08163,0
46990.3,50300,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448247.620,,,,,,,,,,1,45,0,0,3.9604,0
47142,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
47990.7,50300,50100,49900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448254.027,,,,,,,,,,1.9802,45.4545,0,0,3.06122,0
48990.4,50100,49700,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448260.341,,,,,,,,,,0,46.5347,0,0.990099,3,0
49990.9,49900,49900,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448266.687,,,,,,,,,,3.92157,45,0,0,4.0404,0
50297.6,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
50990.2,49900,49700,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448273.028,,,,,,,,,,0.990099,45.4545,0,0,4,0
51990.8,50300,50100,49900,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.225,2448279.428,,,,,,,,,,2,45.5446,0,0.990099,5,0
52990.7,49900,49900,49900,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448285.808,,,,,,,,,,1,46,0,0,3,0
53452.7,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
53990.2,50100,50100,49700,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448292.160,,,,,,,,,,2,45.4545,0.990099,0,4,0
54990.9,50300,49700,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448298.518,,,,,,,,,,1.0101,45.5446,0,0,4.0404,0
55990.8,50300,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448304.921,,,,,,,,,,0,45.4545,0,1,4.90196,0
56990,50300,49900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448311.313,,,,,,,,,,1.0101,46,0,0,4.08163,0
57182.2,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
57990.4,50100,49900,50100,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448317.716,,,,,,,,,,1.9802,45,0,0,2.9703,0
58990.6,50100,50100,49700,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448324.105,,,,,,,,,,1.0101,46,0,0,6,0
59990.1,49900,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2448330.464,,,,,,,,,,2,45.5446,0.990099,0,2.0202,1
