# Started at: 2022-05-15 00:12:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0950.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0950.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13261,49500,49300,49700,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,33.3333,33.3333,0,25
151.553,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
652.46,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,
989.725,50100,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,25.5102,6.12245,7.14286,58.5859,3.06122,24.4898
1151.62,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,
1189.44,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1651.7,,,,,,,,,,,,,,,,,,,,,369,,,,,,,,
1989.83,50300,49900,50100,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.689,2528823.913,,,,,,,,,,27.2727,4.0404,0,60.6061,5.88235,25.2525
2153.7,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,
2654.2,,,,,,,,,,,,,,,,,,,,,572,,,,,,,,
2989.8,50300,50100,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528830.372,,,,,,,,,,26.2626,9,0,61,2,25
3156.36,,,,,,,,,,,,,,,,,,,,,608,,,,,,,,
3656.51,,,,,,,,,,,,,,,,,,,,,775,,,,,,,,
3990.04,50300,50500,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528836.989,,,,,,,,,,27,7.92079,2.0202,60.396,1,28
4155.64,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,
4655.76,,,,,,,,,,,,,,,,,,,,,977,,,,,,,,
4989.66,50500,50100,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528843.475,,,,,,,,,,27,4.0404,0,60.6061,2.0202,25.2525
5158.17,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,
5658.21,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,
5989.68,50300,50500,50100,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528850.022,,,,,,,,,,28,9,1,60,2,26.2626
6160.58,,,,,,,,,,,,,,,,,,,,,1216,,,,,,,,
6660.79,,,,,,,,,,,,,,,,,,,,,1383,,,,,,,,
6990.6,50300,50500,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528856.669,,,,,,,,,,27.7228,4.9505,0,61,1.02041,26.7327
7163.04,,,,,,,,,,,,,,,,,,,,,1419,,,,,,,,
7663.34,,,,,,,,,,,,,,,,,,,,,1586,,,,,,,,
7990.38,50300,50100,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528863.118,,,,,,,,,,26.2626,8.08081,0,60.6061,2,27
8162.75,,,,,,,,,,,,,,,,,,,,,1621,,,,,,,,
8663.34,,,,,,,,,,,,,,,,,,,,,1788,,,,,,,,
8989.67,50300,50100,50300,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528869.836,,,,,,,,,,27.2727,8,0,60.396,3,25.2525
9162.68,,,,,,,,,,,,,,,,,,,,,1823,,,,,,,,
9663.42,,,,,,,,,,,,,,,,,,,,,1990,,,,,,,,
9990.63,50500,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528876.363,,,,,,,,,,26.2626,8.91089,0.990099,60.6061,1,25.2525
10162.9,,,,,,,,,,,,,,,,,,,,,2025,,,,,,,,
10267.2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
10662.8,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,
10990.3,50300,50500,50100,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528882.951,,,,,,,,,,27,7.07071,3,60,0,29
11165.2,,,,,,,,,,,,,,,,,,,,,2228,,,,,,,,
11665.7,,,,,,,,,,,,,,,,,,,,,2395,,,,,,,,
11990.3,50300,50100,50100,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.721,2528889.476,,,,,,,,,,26.2626,4.0404,1,61,2.0202,25.2525
12168,,,,,,,,,,,,,,,,,,,,,2431,,,,,,,,
12668,,,,,,,,,,,,,,,,,,,,,2598,,,,,,,,
12990.1,50300,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528896.078,,,,,,,,,,28.7129,10,0,60.6061,0,27
13170.2,,,,,,,,,,,,,,,,,,,,,2634,,,,,,,,
13670.6,,,,,,,,,,,,,,,,,,,,,2801,,,,,,,,
13990.6,50500,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528902.656,,,,,,,,,,27,5,1.96078,60,4.9505,26
14173.2,,,,,,,,,,,,,,,,,,,,,2837,,,,,,,,
14673.3,,,,,,,,,,,,,,,,,,,,,3004,,,,,,,,
14989.9,50500,50500,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528909.199,,,,,,,,,,27.2727,8.08081,1.0101,61,1,27
15172.6,,,,,,,,,,,,,,,,,,,,,3039,,,,,,,,
15672.6,,,,,,,,,,,,,,,,,,,,,3206,,,,,,,,
15990.6,50300,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528915.774,,,,,,,,,,27.7228,4.0404,0,60,3,27
16174.8,,,,,,,,,,,,,,,,,,,,,3242,,,,,,,,
16674.8,,,,,,,,,,,,,,,,,,,,,3409,,,,,,,,
16990.4,50300,50100,50100,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528922.317,,,,,,,,,,26.2626,5,0,61,3.9604,25
17177,,,,,,,,,,,,,,,,,,,,,3445,,,,,,,,
17677.4,,,,,,,,,,,,,,,,,,,,,3612,,,,,,,,
17989.9,50300,50100,50300,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528928.847,,,,,,,,,,27.2727,8.08081,0,61,1.0101,25.2525
18176.6,,,,,,,,,,,,,,,,,,,,,3647,,,,,,,,
18676.7,,,,,,,,,,,,,,,,,,,,,3814,,,,,,,,
18990.4,50500,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528935.408,,,,,,,,,,28,4.0404,3,60,5.82524,27
19179.4,,,,,,,,,,,,,,,,,,,,,3850,,,,,,,,
19341.5,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
19679.5,,,,,,,,,,,,,,,,,,,,,4017,,,,,,,,
19989.9,50500,50500,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528942.010,,,,,,,,,,27,6.93069,1.9802,60.6061,3,25.7426
20178.7,,,,,,,,,,,,,,,,,,,,,4052,,,,,,,,
20681.4,,,,,,,,,,,,,,,,,,,,,4220,,,,,,,,
20989.8,50700,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2528948.607,,,,,,,,,,26.5306,7,0,61,1,29.2929
21180.9,,,,,,,,,,,,,,,,,,,,,4255,,,,,,,,
