# Started at: 2022-05-14 08:54:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0123.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0123.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12386,49500,49300,49700,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,33.3333,0
490.853,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
989.446,50300,49900,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,90.099,83.6735,8.16327,64.9485,0,0
1989.28,50300,50100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.445,2155590.715,,,,,,,,,,89.899,82,1.9802,64.6465,0,5
2568.94,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2989.2,50300,50100,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155598.085,,,,,,,,,,89.1089,82.1782,0,64.3564,0,4
3270.05,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3989.5,50300,50100,50100,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155605.573,,,,,,,,,,89.899,82.6531,1,64.6465,0.990099,5
4640.07,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4989.34,50300,50300,50100,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155612.962,,,,,,,,,,90,82.1782,2.0202,65,0.990099,3
5685.04,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
5989.28,50700,50100,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155620.276,,,,,,,,,,90.099,82,3,64.6465,0,4
6710.34,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
6988.92,50300,50300,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155627.753,,,,,,,,,,92.8571,82,4,64.3564,0,1.9802
7988.89,50500,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155635.148,,,,,,,,,,89.1089,82.8283,3.0303,64.6465,0.990099,4
8454.13,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
8780.34,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
8958.53,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
8988.61,50700,50500,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155642.498,,,,,,,,,,90.099,81.8182,2.0202,65,0,3
9988.89,50700,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155649.879,,,,,,,,,,89.899,82.1782,5,64.6465,0,2.0202
10852.7,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
10989.2,50700,50500,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155657.208,,,,,,,,,,89.899,82,4.90196,67,1,2.9703
11223.7,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
11989.2,50700,50300,50500,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.498,2155664.620,,,,,,,,,,89.1089,82,5.94059,64,0,1.9802
12919,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
12989.2,51100,50700,50500,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155671.958,,,,,,,,,,89.899,82.8283,4.08163,65.3061,1,3.9604
13636.5,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
13989,50700,50700,50700,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155679.502,,,,,,,,,,90,82,5.94059,64.3564,1,1.9802
14989.3,50700,50500,50700,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155686.816,,,,,,,,,,90.099,82,5.05051,64.6465,0.990099,3
15163.3,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
15989.6,51100,50700,50900,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155694.242,,,,,,,,,,88.8889,84,3.9604,69,0,1.9802
16403.3,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
16989.2,50900,50700,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155701.587,,,,,,,,,,90,81.8182,4.0404,64,0,1.0101
17228.3,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
17554.5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
17989,50700,50500,50700,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155709.029,,,,,,,,,,90,82.8283,5.05051,65.6566,0,2.9703
18988.6,50900,50700,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155716.422,,,,,,,,,,89.7959,82.1782,3.9604,70.297,0,1.0101
19173,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
19298.8,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
19989.3,50700,50500,50700,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2155723.743,,,,,,,,,,89.2157,81.8182,5,64,0,1
