# Started at: 2022-05-14 13:17:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0368.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0368.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10111,49500,49300,49100,48100,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,33.3333,33.3333,0
190.492,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,
199.204,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
690.616,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,
693.796,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
991,50700,51300,50300,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.485,2261973.921,,,,,,,,,,48.4848,6.25,73.7374,6.25,83.6735,29.5918
1166.66,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,
1191.64,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,
1200.82,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,
1692.26,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,
1703.57,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,
1990.75,51100,51500,50300,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2261979.833,,,,,,,,,,47,1.96078,74.2574,5.94059,86,35
2166.32,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,
2192.58,,,,,,,,,,,,,,,,,,,,1001,,,,,,,,,
2210.41,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,
2213.01,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2692.49,,,,,,,,,,,,,,,,,,,,1339,,,,,,,,,
2712.71,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,
2990.95,51300,52100,51100,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2261987.645,,,,,,,,,,47,4.0404,73,4.90196,87,32.3529
3166.12,,,,,,,,,,,,,,,,,,727,,,,,,,,,,,
3193.22,,,,,,,,,,,,,,,,,,,,1501,,,,,,,,,
3219.36,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,
3692.43,,,,,,,,,,,,,,,,,,,,1839,,,,,,,,,
3721.42,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,
3990.63,51300,51700,50900,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2261995.321,,,,,,,,,,48,7.14286,74,1,87,31.3131
4166.55,,,,,,,,,,,,,,,,,,975,,,,,,,,,,,
4192.95,,,,,,,,,,,,,,,,,,,,2001,,,,,,,,,
4228.24,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,
4693.37,,,,,,,,,,,,,,,,,,,,2340,,,,,,,,,
4730.9,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
4990.22,51900,52300,51100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2262003.164,,,,,,,,,,47,3.0303,74,1.0101,87,35
5165.62,,,,,,,,,,,,,,,,,,1223,,,,,,,,,,,
5193.58,,,,,,,,,,,,,,,,,,,,2502,,,,,,,,,
5237.77,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,
5693.42,,,,,,,,,,,,,,,,,,,,2840,,,,,,,,,
5739.78,,,,,,,,,,,,,,,,,,,,,,429,,,,,,,
5990.89,51900,52500,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2262010.874,,,,,,,,,,47,4.0404,74.2574,0,87,31.3131
6165.89,,,,,,,,,,,,,,,,,,1470,,,,,,,,,,,
6193.87,,,,,,,,,,,,,,,,,,,,3002,,,,,,,,,
6246.67,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,
