# Started at: 2022-05-14 12:34:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0329.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0329.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11023,49700,49300,49500,48700,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
180.271,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
322.754,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
989.978,50100,49900,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.324,2244669.849,,,,,,,,,,3.06122,43.8776,8,54.0816,1.03093,52.5773
1161.87,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1674.01,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1990.16,50300,50100,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244676.838,,,,,,,,,,1,46,6,52,2.0202,52.5253
2399.03,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
2989.95,50500,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244683.839,,,,,,,,,,0.990099,46,0,53,3.9604,53
3382.95,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3989.85,50300,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244690.898,,,,,,,,,,0,51.5152,3.0303,52,1,53
4363.54,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
4990.52,50500,50100,50300,49100,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244697.883,,,,,,,,,,0.990099,47,7,52,0,53
5344.06,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
5990.05,50700,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244704.846,,,,,,,,,,2,48.5149,6.93069,52,0,53.0612
6324.34,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
6990.52,50700,50500,50300,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244711.920,,,,,,,,,,1.9802,48,8.08081,52,0,53
7304.61,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
7990.15,50700,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244718.882,,,,,,,,,,0,46.5347,5.05051,51.5152,0,53
8285.11,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
8341.22,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
8989.62,50700,50500,50700,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244725.898,,,,,,,,,,8.91089,46.5347,0,52,1.0101,52.5253
9264.76,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
9989.64,50700,50700,50700,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244732.864,,,,,,,,,,5.10204,46,1.9802,52,1,53
10244.2,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
10989.6,50900,50500,50500,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.335,2244739.919,,,,,,,,,,8,47.4747,0,53,0,53
11223.9,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
11990.1,50900,50700,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244746.881,,,,,,,,,,1,47.4747,8.08081,52,0,53.4653
12203.4,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
12989.7,50900,50700,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244753.885,,,,,,,,,,0,46,6.93069,52,0,53.5354
13183.6,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
13990.2,50700,50500,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244760.935,,,,,,,,,,1.0101,46,11,51.5152,0,54
14163.3,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
14607.2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
14673.9,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
14989.7,51100,50700,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2244766.442,,,,,,,,,,1,46,5.05051,52,0,53
15398.3,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
