# Started at: 2022-05-14 17:07:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0576.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0576.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13373,48300,48100,48300,47200,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
145.426,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
146.614,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
247.856,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
646.317,,,,,,,,,,,,,,,,,,,,,,,299,,,,,,
651.483,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
990.455,49100,49300,48700,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,80.8081,55.5556,58.5859,12.7451,1.02041,74
1147.09,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,
1154.91,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,
1646.34,,,,,,,,,,,,,,,,,,,,,,,739,,,,,,
1655.82,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,
1990.21,49700,49500,49100,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.169,2355427.727,,,,,,,,,,81,56,60.6061,8.08081,2,73.7374
2147.15,,,,,,,,,,,,,,,,,,,,,,,880,,,,,,
2159.85,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,
2646.39,,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,
2665.44,,,,,,,,,,,,,,,,,,243,,,,,,,,,,,
2990.32,49500,49700,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2355435.479,,,,,,,,,,80,57,60,7,0,73
3147.37,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,
3171.87,,,,,,,,,,,,,,,,,,279,,,,,,,,,,,
3648.51,,,,,,,,,,,,,,,,,,,,,,,1620,,,,,,
3672.24,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,
3990.51,49900,50100,49700,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2355443.093,,,,,,,,,,80.8081,56,60,8,0,73.7374
