# Started at: 2022-05-14 14:05:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0412.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0412.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11011,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
204.74,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
991.103,49300,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,3.06122,73,3.09278,0,4.0404,30.303
1175.88,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,
1990.95,49700,49300,49500,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.3,2281487.110,,,,,,,,,,6.12245,74,1.96078,0,0,30
2177.7,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,
2885.31,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2991.51,49700,49500,49300,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281492.530,,,,,,,,,,2.94118,74,0,0,5.94059,30
3176.38,,,,,,,,,,,,,,,,,,,,,,,309,,,,,,
3990.97,50100,49700,49500,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281499.429,,,,,,,,,,1.0101,74.2574,0,6,0,31.6832
4178.08,,,,,,,,,,,,,,,,,,,,,,,416,,,,,,
4991.46,49900,49700,49500,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281506.441,,,,,,,,,,1.9802,74.7475,0,0,1.02041,31.3131
5176.66,,,,,,,,,,,,,,,,,,,,,,,522,,,,,,
5444.25,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
5991.79,49700,49700,49500,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281513.353,,,,,,,,,,1.0101,74,0,7,0,30.3922
6175.45,,,,,,,,,,,,,,,,,,,,,,,628,,,,,,
6991.42,49900,49900,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281520.352,,,,,,,,,,1,74.2574,0,0,6.93069,29.2929
7177.23,,,,,,,,,,,,,,,,,,,,,,,735,,,,,,
7746.2,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
7990.85,49900,49700,49700,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281527.347,,,,,,,,,,1.0101,74,0,7,0,29.2929
8176.08,,,,,,,,,,,,,,,,,,,,,,,841,,,,,,
8991.16,49900,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281534.279,,,,,,,,,,2,74,3.9604,0,1.0101,32
9177.38,,,,,,,,,,,,,,,,,,,,,,,948,,,,,,
9991.26,49900,49700,49900,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281541.300,,,,,,,,,,1.9802,75,6,0,1,30.3922
10176.1,,,,,,,,,,,,,,,,,,,,,,,1054,,,,,,
10309.1,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
10991.1,50300,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281548.317,,,,,,,,,,2,74.2574,0,0,3,31.3131
11178.1,,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,
11991.7,50300,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.322,2281555.315,,,,,,,,,,1.0101,74,7.92079,0,0,31
12176.7,,,,,,,,,,,,,,,,,,,,,,,1267,,,,,,
12590,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
12991.5,49900,49700,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281562.303,,,,,,,,,,1.9802,74,0.990099,7,0,30
13178.3,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,
13991.6,50300,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2281569.351,,,,,,,,,,2,75.2475,0,0,2.0202,32
14176.9,,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,
14897.3,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
