# Started at: 2022-05-14 22:51:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0878.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0878.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12848,49700,49700,49700,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
142.142,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.511,51100,51300,50500,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,28.2828,3.0303,10.101,27.2727,74.2268,83.5052
1115.63,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,
1992.01,51300,52100,51100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.161,2495434.581,,,,,,,,,,28.7129,0,6.93069,29.2929,73.2673,82.1782
2115.81,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,
2992.13,51900,51700,51100,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495442.677,,,,,,,,,,28,1,6.06061,26,72.7273,82.8283
3115.63,,,,,,,,,,,,,,,,,,495,,,,,,,,,,,
3992.14,51900,52100,51500,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495450.964,,,,,,,,,,28.2828,2.0202,10.8911,27,73,82.1782
4116.18,,,,,,,,,,,,,,,,,,683,,,,,,,,,,,
4992.13,52100,52600,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495459.056,,,,,,,,,,28,0.990099,6.06061,26,74.2574,83
5116.39,,,,,,,,,,,,,,,,,,870,,,,,,,,,,,
5991.28,52300,52800,51900,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495467.165,,,,,,,,,,29.703,0,10.101,28,73,82
6115.44,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,
6598.71,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
6991.72,52500,52600,51900,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495475.321,,,,,,,,,,28.2828,1,7.84314,26.7327,73.2673,83
7115.79,,,,,,,,,,,,,,,,,,1245,,,,,,,,,,,
7991.85,52500,53200,52300,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495483.498,,,,,,,,,,28.7129,1,8.24742,26.2626,72.7273,82
8116.35,,,,,,,,,,,,,,,,,,1433,,,,,,,,,,,
8991.64,52600,53600,52600,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495491.593,,,,,,,,,,29,0,9.80392,26,73.7374,82
9115.5,,,,,,,,,,,,,,,,,,1621,,,,,,,,,,,
9992.19,52800,53000,52600,52100,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495499.758,,,,,,,,,,27.2727,1,8.08081,26.2626,73.2673,83
10116.2,,,,,,,,,,,,,,,,,,1806,,,,,,,,,,,
10991.4,52800,53200,52600,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495507.945,,,,,,,,,,29,0,10,26.7327,73,82
11115.9,,,,,,,,,,,,,,,,,,1994,,,,,,,,,,,
11991.5,53200,54000,53000,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.161,2495516.119,,,,,,,,,,28,1,6.93069,26.2626,73,83
12116,,,,,,,,,,,,,,,,,,2179,,,,,,,,,,,
12991.8,53400,54000,53000,52300,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495524.253,,,,,,,,,,29.703,4,3,29.2929,73.7374,82
13114.9,,,,,,,,,,,,,,,,,,2366,,,,,,,,,,,
13175.4,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
13991.6,53200,53600,53000,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495532.462,,,,,,,,,,28,5.05051,0,28.7129,73,82
14115.7,,,,,,,,,,,,,,,,,,2555,,,,,,,,,,,
14991.3,53400,54000,53000,52500,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495540.550,,,,,,,,,,27.551,8,1,28,73.2673,83
15116,,,,,,,,,,,,,,,,,,2740,,,,,,,,,,,
15991.4,53400,54200,53400,52600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495548.774,,,,,,,,,,32.0388,7.07071,0,27,72.7273,82
16116.3,,,,,,,,,,,,,,,,,,2928,,,,,,,,,,,
16992.1,53800,54000,53600,52600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495556.952,,,,,,,,,,27.2727,6.93069,1.96078,26,74,83
17116.1,,,,,,,,,,,,,,,,,,3113,,,,,,,,,,,
17992.2,53800,54000,53400,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495565.204,,,,,,,,,,29,3.06122,0,32.6531,73,82
18115.4,,,,,,,,,,,,,,,,,,3300,,,,,,,,,,,
18991.6,54000,54600,53400,52600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495573.307,,,,,,,,,,28,7,1,26,73,82.8283
19116.5,,,,,,,,,,,,,,,,,,3487,,,,,,,,,,,
19570.9,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
19991.6,53800,54600,53600,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495581.490,,,,,,,,,,28.2828,6,1.9802,26.2626,73,82.1782
20115.4,,,,,,,,,,,,,,,,,,3672,,,,,,,,,,,
20991.2,54000,54400,53800,53000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495589.651,,,,,,,,,,28.7129,7,0,26,73.7374,82
21116,,,,,,,,,,,,,,,,,,3861,,,,,,,,,,,
21991.4,54200,54800,53800,53000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.172,2495597.736,,,,,,,,,,29,5.10204,0,27.2727,73.2673,82.8283
22116.5,,,,,,,,,,,,,,,,,,4046,,,,,,,,,,,
22991.1,54000,54800,53800,53000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495605.934,,,,,,,,,,27.2727,6.93069,0,30.303,73,82
23116.1,,,,,,,,,,,,,,,,,,4234,,,,,,,,,,,
23991.8,54200,54400,53800,53000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495614.020,,,,,,,,,,28.7129,6,0.990099,26.7327,73,82.8283
24115.7,,,,,,,,,,,,,,,,,,4421,,,,,,,,,,,
24991.9,54200,54800,53800,53000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495622.126,,,,,,,,,,29,3,3.06122,30,74,82.3529
25116.5,,,,,,,,,,,,,,,,,,4607,,,,,,,,,,,
25991.5,54200,55000,54200,53400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495630.387,,,,,,,,,,27.551,1,6,29,73,82
26115.8,,,,,,,,,,,,,,,,,,4795,,,,,,,,,,,
26141.9,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
26991.2,54600,55200,54200,53400,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495638.481,,,,,,,,,,29.4118,1,8.91089,26,73.2673,82.8283
27116.3,,,,,,,,,,,,,,,,,,4980,,,,,,,,,,,
27991.7,54200,54400,54000,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495646.632,,,,,,,,,,28.2828,0,5,30.6122,72.7273,82.1782
28114.9,,,,,,,,,,,,,,,,,,5167,,,,,,,,,,,
28991.9,54400,55000,54200,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495654.876,,,,,,,,,,28,0,6.06061,26,73.7374,82.8283
29116.2,,,,,,,,,,,,,,,,,,5354,,,,,,,,,,,
29991.3,54600,55600,54200,53800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495663.062,,,,,,,,,,29,1,8.16327,26.2626,73.2673,82.1782
30115.8,,,,,,,,,,,,,,,,,,5540,,,,,,,,,,,
30991.8,54600,54800,54200,53600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2495671.259,,,,,,,,,,28.2828,0,7.07071,26,73,82
31116.4,,,,,,,,,,,,,,,,,,5729,,,,,,,,,,,
31991.6,54600,55000,54600,53800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.182,2495679.359,,,,,,,,,,28.7129,1,6.06061,26.2626,73.2673,82.8283
