# Started at: 2022-05-14 19:20:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0694.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0694.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13323,49700,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,25,0,0,0
151.354,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,
988.651,50700,50500,50500,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.611,2409496.549,,,,,,,,,,39.3939,32,6.12245,2.04082,69.697,47.4747
1124.56,,,,,,,,,,,,,,,,,,,,,,,568,,,,,,
1125.79,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
1784.56,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1988.71,51100,51100,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2409504.259,,,,,,,,,,39,30,0,4.0404,71,47
2124.88,,,,,,,,,,,,,,,,,,,,,,,1171,,,,,,
2136.17,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
2988.5,51100,51300,51100,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2409511.999,,,,,,,,,,40.5941,31.3725,7,0.990099,70.297,44.4444
3124.76,,,,,,,,,,,,,,,,,,94,,,,,1775,,,,,,
3645.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3988.39,51500,51300,51100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2409519.702,,,,,,,,,,39,32.6733,6.93069,0,70,46
4124.89,,,,,,,,,,,,,,,,,,,,,,,2380,,,,,,
4136.52,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,
4988.91,51900,51700,51700,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2409527.519,,,,,,,,,,40,37.3737,3.0303,0.990099,70.7071,46
5124.87,,,,,,,,,,,,,,,,,,,,,,,2985,,,,,,
5134.41,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,
5502.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5988.77,51900,52100,51900,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2409535.233,,,,,,,,,,38.3838,30,6,0,70,45.5446
6124.53,,,,,,,,,,,,,,,,,,,,,,,3589,,,,,,
6135.67,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,
6988.29,52300,52100,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2409542.974,,,,,,,,,,40,30,1.9802,0,70,44.898
7124.48,,,,,,,,,,,,,,,,,,,,,,,4194,,,,,,
7132.52,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,
7358.62,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
