# Started at: 2022-05-14 20:52:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0773.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0773.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12361,47500,47400,47400,46400,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
120.147,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
990.283,47700,47400,47500,46600,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,46.4646,6.06061,2.04082,9,43.4343,1.0101
1093.68,,,,,,,,,,,,,,,,,,,,,,578,,,,,,,
1990.52,48100,48100,47900,46800,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.193,2446926.236,,,,,,,,,,46.5347,0,0,7,46.4646,0
2093.85,,,,,,,,,,,,,,,,,,,,,,1194,,,,,,,
2990.44,48100,48100,48100,47200,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446933.026,,,,,,,,,,46,1,0,5,46.5347,1
3093.61,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,
3990.4,48300,48100,48100,47200,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446939.709,,,,,,,,,,46,7,0,1,45,1.0101
4093.91,,,,,,,,,,,,,,,,,,,,,,2427,,,,,,,
4990.59,48500,48500,48300,47200,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446946.488,,,,,,,,,,46,3.92157,0,4.08163,45.4545,0.990099
5093.87,,,,,,,,,,,,,,,,,,,,,,3045,,,,,,,
5990.63,48500,48500,48300,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446953.221,,,,,,,,,,46.5347,0,0,6,45,0
6094.17,,,,,,,,,,,,,,,,,,,,,,3662,,,,,,,
6990.54,48700,48500,48500,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446959.961,,,,,,,,,,46.4646,6,1,6.93069,46,0.990099
7093.78,,,,,,,,,,,,,,,,,,,,,,4279,,,,,,,
7989.93,48700,48500,48500,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446966.705,,,,,,,,,,46.5347,0.990099,0,5.10204,45,0
8093.54,,,,,,,,,,,,,,,,,,,,,,4896,,,,,,,
8989.84,48900,48500,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446973.483,,,,,,,,,,46,0,1,7.92079,46.4646,0
9093.76,,,,,,,,,,,,,,,,,,,,,,5515,,,,,,,
9990.35,49100,48700,49100,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446980.218,,,,,,,,,,46,1,0,5.05051,45,3.92157
10094.1,,,,,,,,,,,,,,,,,,,,,,6131,,,,,,,
10989.8,48900,48900,48700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2446986.955,,,,,,,,,,46,0,0,6,45.5446,0.990099
11093.8,,,,,,,,,,,,,,,,,,,,,,6746,,,,,,,
11990.7,48900,48900,48900,47500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.204,2446993.700,,,,,,,,,,46,7.92079,1,0.990099,47.5248,1
12093.7,,,,,,,,,,,,,,,,,,,,,,7361,,,,,,,
12989.9,49100,48900,48900,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447000.519,,,,,,,,,,47.0588,1,0,5.05051,45.4545,0
13094,,,,,,,,,,,,,,,,,,,,,,7975,,,,,,,
13990.4,49100,48500,48700,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2447007.191,,,,,,,,,,45.4545,6.93069,1.0101,0,44.4444,0
