# Started at: 2022-05-14 10:35:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0218.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0218.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12686,46800,46600,46600,45600,46200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
117.827,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.766,46800,47000,46800,45400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,2.0202,24.2424,25.2525,3.09278,7.14286,5
1097.36,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
1123.57,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1991.79,47000,47000,46800,45800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.885,2196868.533,,,,,,,,,,1.0101,25,23,4.85437,12.1212,0.990099
2091.61,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
2137.1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2991.54,47200,47000,47000,45600,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2196874.655,,,,,,,,,,0,24.7525,24.7525,0,9,2.0202
3100.59,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
3147.78,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3155.32,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3991.77,47200,47000,46800,45800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2196880.891,,,,,,,,,,2.9703,24.2424,23.2323,0,12.1212,1.0101
4094.8,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
