# Started at: 2022-05-14 07:18:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0033.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0033.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12823,47200,47000,47200,45800,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,33.3333
218.305,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
302.811,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
386.913,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
990.54,47000,46600,46800,45400,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,35.7143,2,5.05051,4.08163,3,0
1124.06,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1209.79,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1293.96,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1378.49,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1462.84,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1991.28,46600,46600,46400,45200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.013,2115933.765,,,,,,,,,,34.3434,0,0,6.06061,1.0101,0
2199.5,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2283.58,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
2367.66,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2451.78,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2990.67,46600,46600,46800,45400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115939.541,,,,,,,,,,35,0,0.990099,0,4,0.990099
3188.17,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
3272.45,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
3357.72,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
3443.71,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
3990.77,46800,46600,46400,45200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115945.204,,,,,,,,,,35.6436,0,0,0,0,3
4180.36,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
4264.62,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
4348.94,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
4433.11,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
4991.42,46600,46600,46400,45000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115950.966,,,,,,,,,,35,0.990099,0,6,0,2.0202
5169.55,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
5253.68,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
5337.95,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
5424.33,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
5991.16,46200,46200,46200,45000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115956.650,,,,,,,,,,35,1,4,0,0,0
6160.99,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
6245.39,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
6329.82,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
6413.99,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
6990.86,46400,46400,46400,45400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115962.417,,,,,,,,,,35.3535,0,1,4,2,2.0202
7150.39,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
7234.58,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
7318.66,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
7402.95,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
7990.38,46600,46200,46400,45200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115968.124,,,,,,,,,,34.3434,0,0,0,3,0
8141.2,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
8226.65,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
8310.98,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
8395.49,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
8990.96,46600,46400,46200,45200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2115973.978,,,,,,,,,,35.6436,0,0,5.05051,2.9703,0
9131.88,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
9216.01,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
9300.16,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
9384.29,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
