# Started at: 2022-05-14 10:44:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0227.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0227.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1336,49700,49100,49500,48100,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,33.3333,0
189.094,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,
992.28,50100,49700,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,9.09091,86.8687,70.297,32.3232,20.202,4
1151.22,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,
1183.17,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1188.55,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1312.09,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1991.61,50300,49900,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.013,2200430.725,,,,,,,,,,6,100,69,34,18,0
2151.02,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,
2176.46,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2991.34,50300,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2200438.356,,,,,,,,,,6.06061,98.9899,70.297,33.3333,19.6078,1
3151.86,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,
3170.31,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
3992.24,50500,50300,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2200446.015,,,,,,,,,,5.05051,99.0099,69.697,34,19,0
4152.41,,,,,,,,,,,,,,,,,,,,,389,,,,,,,,
4163.52,,,,,,,,,,,,,,,,,,4,,,,6,,,,,,,
4841.8,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4992.14,50700,50500,50500,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2200453.556,,,,,,,,,,11.8812,100,69.3069,33.6634,15.1515,0.990099
5152.46,,,,,,,,,,,,,,,,,,,,,489,,,,,,,,
5157.38,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
5183.36,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
5991.64,50900,50500,50700,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2200459.386,,,,,,,,,,7.07071,99.0099,70,33.3333,19,2
6152.5,,,,,,,,,,,,,,,,,,,,,589,,,,,,,,
6153.19,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
6203.16,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
6991.25,50700,50900,50700,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2200466.928,,,,,,,,,,6.12245,99.0099,69.697,34.6535,15.8416,3.9604
7152.97,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,
7178.12,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
7973.43,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
7991.66,51100,50900,50700,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2200474.588,,,,,,,,,,7.92079,100,70,33.3333,17.1717,2
8150.71,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,
