# Started at: 2022-05-14 10:08:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0192.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0192.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13111,49500,49500,49500,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
124.195,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.505,49700,49300,49100,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.874,2185891.890,,,,,,,,,,26.5306,0,5.94059,7.07071,0,2.0202
1104.05,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
1991.6,49300,49100,48900,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185897.603,,,,,,,,,,29.703,0,2.0202,0,0,3
2096.84,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
2992.02,49100,48900,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185903.385,,,,,,,,,,27.451,1,4.9505,0,0,0
3106.25,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
3991.84,49100,48900,48700,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185909.106,,,,,,,,,,27.2727,1,0,0,0,6.86275
4099.3,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,
4991.43,49100,48700,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185914.943,,,,,,,,,,27,0,0,0,3,0
5106.36,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,
5991.6,49100,48500,48700,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185920.737,,,,,,,,,,27,1,2.0202,0.990099,0,4
6101.89,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,
6991.31,48700,48700,48700,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185926.471,,,,,,,,,,33,0.990099,0,0,0,1
7108.56,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,
7991.32,48700,48300,48300,47200,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185932.222,,,,,,,,,,26.2626,1,4,0,0,2.0202
8104.01,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,
8991.62,48900,48500,48700,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185937.942,,,,,,,,,,28.4314,0,0,0,3,2
9096.44,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,
9991.68,48700,48300,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185943.647,,,,,,,,,,27,0,0,0,1.9802,3
10105.9,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,
10991.6,48700,48500,48300,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.863,2185949.439,,,,,,,,,,27.7228,1.9802,0,0,1.0101,3.92157
11098.5,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,
11991.7,48700,48100,48300,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185955.200,,,,,,,,,,26.2626,0,0,4,1.9802,0
12107.7,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,
12991.6,48300,47900,48100,47200,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185960.971,,,,,,,,,,27.7228,0,0,4.0404,0,5.88235
13100.9,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,
13991.7,48300,47900,47900,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185966.742,,,,,,,,,,27,0.990099,0,0,3,0
14107.5,,,,,,,,,,,,,,,,,,257,,,,,,,,,,,
14991.4,48300,47900,47900,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185972.505,,,,,,,,,,26.2626,0,0,4,3.9604,0
15102.8,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,
15992,48300,47900,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185978.256,,,,,,,,,,27.7228,0.990099,0.990099,0,2,2.0202
16095.4,,,,,,,,,,,,,,,,,,293,,,,,,,,,,,
16991.9,48100,47700,47700,46600,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185984.010,,,,,,,,,,27.7228,0,0.990099,0,0,3.9604
17103.5,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,
17991.6,47900,47700,47700,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2185989.758,,,,,,,,,,27.7228,0,0,5.05051,2,0
18099.5,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,
