# Started at: 2022-05-14 14:28:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0433.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0433.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10261,49700,49700,49500,48700,49100,70000,600000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,33.3333
182.969,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
250.844,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
420.026,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
991.288,50700,50500,50500,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,85.8586,11.8812,64.6465,34.0206,51.5464,38.6139
1147.24,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
1182.64,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
1267.44,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1351.96,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1583.89,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1991.18,51500,51100,51100,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.558,2290871.611,,,,,,,,,,97,5.05051,64,35.6436,53.4653,37.3737
2153.22,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,
