# Started at: 2022-05-15 00:27:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0963.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0963.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12898,47200,47200,47400,46000,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
136.945,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
139.136,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
351.261,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
575.682,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
989.169,47900,47500,47500,46400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,70,19.3878,8,64.6465,19,15.1515
1110.16,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
1151.21,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1599.9,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1989.47,47900,47900,47700,46600,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.528,2534664.640,,,,,,,,,,69.697,17,5,65,21.2121,15
2108.64,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,
2624.22,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
2989.87,48100,48100,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2534671.667,,,,,,,,,,69.3069,17.1717,3.9604,65.3465,22,15.1515
