# Started at: 2022-05-14 09:59:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0183.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0183.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.20035,47500,47700,47700,46400,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,66.6667,0,0
991.734,48500,48100,47900,46800,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.949,2182004.334,,,,,,,,,,3.0303,88.1188,64.9485,1.0101,5.05051,2
1462.21,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1991.76,48500,48500,48500,47000,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2182011.803,,,,,,,,,,2.0202,97.9798,65,1,3.92157,3
2440.12,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2991.08,48700,48500,48300,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2182019.314,,,,,,,,,,3,99,64,0,0,4
3185.8,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3991.46,48900,48700,48700,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2182026.788,,,,,,,,,,3.9604,98.0198,65,1,4.0404,0
4396.01,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
4719.32,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
