# Started at: 2022-05-14 20:45:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0767.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0767.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39173,49300,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
145.178,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
180.551,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
650.463,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
651.607,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
991.057,50700,51300,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.236,2444206.109,,,,,,,,,,87.6289,86.7347,68.3168,8.33333,88.8889,0
1152.21,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
1163,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,
1661.67,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,
1662.89,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
1990.77,51100,51500,50700,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444214.792,,,,,,,,,,87.1287,90,68.6869,5,93.9394,5.88235
2163.17,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,
2175.55,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,
2444.8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2673.15,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,
2675.06,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,
2990.77,51500,52300,51100,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444223.441,,,,,,,,,,87.1287,90,66,6.93069,94,0
3178.98,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,
3185.97,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,
3686.11,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,
3686.22,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,
3990.59,52300,52500,51300,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444232.053,,,,,,,,,,87.7551,89.899,71,6,94.0594,2.0202
4186.39,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,
4187.2,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,
4387.9,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4697.97,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,
4699.69,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,
4991.02,52300,52800,51700,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444240.708,,,,,,,,,,87,90.099,67,4.0404,94,1.0101
5199.3,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,
5212.34,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
5375.71,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5709.89,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,
5724.49,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,
5990.7,52800,53200,51900,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444249.289,,,,,,,,,,87.1287,89.1089,66,5.05051,94,3
6210.72,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,
6224.37,,,,,,,,,,,,,,,,,,361,,,,,,,,,,,
6325.86,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
6721.67,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,
6723.82,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,
6991.29,52800,53200,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444258.058,,,,,,,,,,87,89.899,68,6.86275,94,2
7222.35,,,,,,,,,,,,,,,,,,,,322,,,,,,,,,
7235.37,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,
7732.85,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,
7747.46,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,
7991.45,53000,53600,52600,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444266.659,,,,,,,,,,87.1287,90.099,66.6667,4.08163,94.0594,2.0202
8233.46,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,
8247.5,,,,,,,,,,,,,,,,,,481,,,,,,,,,,,
8259.72,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
8744.45,,,,,,,,,,,,,,,,,,,,403,,,,,,,,,
8761.31,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,
8990.96,53400,53600,52800,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444275.319,,,,,,,,,,86.8687,90,71.5686,3.0303,93.9394,2
9244.64,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,
9273.69,,,,,,,,,,,,,,,,,,542,,,,,,,,,,,
9755.72,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,
9785.75,,,,,,,,,,,,,,,,,,577,,,,,,,,,,,
9991.47,53400,54200,53000,51700,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444283.888,,,,,,,,,,87.2549,90,66,6,94,2.9703
10194.1,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
10256.3,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,
10298.2,,,,,,,,,,,,,,,,,,603,,,,,,,,,,,
10558.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10766.2,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,
10812.3,,,,,,,,,,,,,,,,,,638,,,,,,,,,,,
10990.8,53600,54000,53000,51900,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.247,2444292.608,,,,,,,,,,87.8788,89.1089,68.6869,9,94,1.0101
11266,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,
11324.5,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,
11837,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,
11990.7,53800,54400,53400,52300,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444301.185,,,,,,,,,,86.8687,90,66,5.05051,94,1.0101
12118.5,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,
12127.1,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
12350,,,,,,,,,,,,,,,,,,725,,,,,,,,,,,
12632,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,
12851.6,,,,,,,,,,,,,,,,,,759,,,,,,,,,,,
12990.8,54400,54400,53400,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444309.898,,,,,,,,,,88,90,71,6,94,2
13132,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,
13363.6,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,
13641.3,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,
13876.8,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,
13960.8,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
13990.5,54200,54800,53600,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444318.567,,,,,,,,,,87,89.899,66.3366,5.05051,94,1.0101
14143,,,,,,,,,,,,,,,,,,,,633,,,,,,,,,
14390.3,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,
14653.1,,,,,,,,,,,,,,,,,,,,668,,,,,,,,,
14904.6,,,,,,,,,,,,,,,,,,881,,,,,,,,,,,
14990.8,54600,54800,53800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444324.993,,,,,,,,,,87,90.1961,66,7.92079,94,3.9604
15154.4,,,,,,,,,,,,,,,,,,,,679,,,,,,,,,
15415.8,,,,,,,,,,,,,,,,,,907,,,,,,,,,,,
15664.2,,,,,,,,,,,,,,,,,,,,714,,,,,,,,,
15742.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15887,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
15915.5,,,,,,,,,,,,,,,,,,941,,,,,,,,,,,
15990.7,54600,55200,54200,52800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444333.782,,,,,,,,,,87.2549,89.1089,66,8.91089,94,1.0101
16165.5,,,,,,,,,,,,,,,,,,,,725,,,,,,,,,
16427.7,,,,,,,,,,,,,,,,,,967,,,,,,,,,,,
16676.1,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,
16927.5,,,,,,,,,,,,,,,,,,1001,,,,,,,,,,,
16990.7,55000,55200,54200,53200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444342.480,,,,,,,,,,86.8687,89.899,65.6566,6,94,3
17177.5,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,
17439.2,,,,,,,,,,,,,,,,,,1027,,,,,,,,,,,
17687.7,,,,,,,,,,,,,,,,,,,,806,,,,,,,,,
17823.1,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
17939.7,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,,
17990.9,55000,55400,54200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444351.094,,,,,,,,,,87.8788,90.099,68,7.07071,94,2
18188.7,,,,,,,,,,,,,,,,,,,,817,,,,,,,,,
18451.7,,,,,,,,,,,,,,,,,,1087,,,,,,,,,,,
18698.7,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,
18962.8,,,,,,,,,,,,,,,,,,1122,,,,,,,,,,,
18991,55000,55600,54600,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444359.772,,,,,,,,,,87.1287,90,66,4.0404,94,2
19200.3,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,
19476.4,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,
19710.2,,,,,,,,,,,,,,,,,,,,898,,,,,,,,,
19761.8,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
19977.6,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,
19990.8,55400,55600,54600,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444368.471,,,,,,,,,,87,89.899,66.3366,10,94,3.9604
20210.8,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,
20489.3,,,,,,,,,,,,,,,,,,1208,,,,,,,,,,,
20721.5,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,
20925.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20991.1,55200,55600,54600,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.257,2444377.264,,,,,,,,,,87.1287,90,65.6566,5,93.9394,1.0101
21131.2,,,,,,,,,,,,,,,,,,1243,,,,,,,,,,,
21222.4,,,,,,,,,,,,,,,,,,,,955,,,,,,,,,
21631.3,,,,,,,,,,,,,,,,,,1277,,,,,,,,,,,
21698.9,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
21733.6,,,,,,,,,,,,,,,,,,,,990,,,,,,,,,
21991.3,55400,56400,54800,54000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444385.868,,,,,,,,,,86.8687,89.2157,68,5.05051,94.0594,3.0303
22145.4,,,,,,,,,,,,,,,,,,1303,,,,,,,,,,,
22242.9,,,,,,,,,,,,,,,,,,,,1001,,,,,,,,,
22657.7,,,,,,,,,,,,,,,,,,1338,,,,,,,,,,,
22754.3,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,
22990.8,55800,56000,54800,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444394.509,,,,,,,,,,88,89.899,70,3,94,1.0101
23168.8,,,,,,,,,,,,,,,,,,1364,,,,,,,,,,,
23256.2,,,,,,,,,,,,,,,,,,,,1047,,,,,,,,,
23636,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
23681.4,,,,,,,,,,,,,,,,,,1399,,,,,,,,,,,
23767.6,,,,,,,,,,,,,,,,,,,,1082,,,,,,,,,
23991.4,55600,56400,55000,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444403.189,,,,,,,,,,87.1287,90,66.3366,4,94,1.0101
24191.7,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,,
24268.2,,,,,,,,,,,,,,,,,,,,1093,,,,,,,,,
24691,,,,,,,,,,,,,,,,,,1459,,,,,,,,,,,
24991.1,56000,56400,55400,54200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444411.812,,,,,,,,,,86.8687,90,68.3168,7,94,1.0101
25119.6,,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,
25205,,,,,,,,,,,,,,,,,,1485,,,,,,,,,,,
25565.3,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
25629.3,,,,,,,,,,,,,,,,,,,,1163,,,,,,,,,
25718.5,,,,,,,,,,,,,,,,,,1520,,,,,,,,,,,
25991.1,56200,56400,55400,54400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2444420.608,,,,,,,,,,87.1287,90,66,7.92079,94,2.9703
26131.2,,,,,,,,,,,,,,,,,,,,1174,,,,,,,,,
26169.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26231.5,,,,,,,,,,,,,,,,,,1546,,,,,,,,,,,
26641.5,,,,,,,,,,,,,,,,,,,,1209,,,,,,,,,
