# Started at: 2022-05-14 23:14:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0898.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0898.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12748,49700,49700,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,33.3333,0,0
267.174,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
353.976,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
393.539,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
519.93,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
646.251,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
991.678,50100,50300,49900,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,61.2245,30.6122,9,5,12.1212,55.6701
1134.42,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1172.69,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1226.99,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1353.35,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1479.71,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1606.03,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
1991.91,50300,50300,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28,2504877.711,,,,,,,,,,62.3762,33.6634,1,7.14286,11,54
2186.54,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2312.97,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2439.37,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
2565.75,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
2991.96,50300,50100,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504884.685,,,,,,,,,,62,33.3333,1,8.82353,10,55
3146.3,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3272.69,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
3399.08,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
3525.47,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
3651.76,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
3991.95,50500,50500,50300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504891.762,,,,,,,,,,62,32.3232,0.990099,4,11.2245,55.102
4232.36,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
4358.71,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
4485.08,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
4611.49,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
4991.78,50700,50500,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504898.788,,,,,,,,,,61.6162,33,1,5.10204,11.8812,54.4554
5191.96,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
5318.47,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
5436.04,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5444.76,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
5571.14,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
5992.3,50300,50500,50500,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504905.840,,,,,,,,,,62.3762,33,0,7.92079,12,54.5455
