# Started at: 2022-05-14 13:43:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0392.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0392.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.42172,49500,49300,49500,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,33.3333,60,33.3333
180.153,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
184.594,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
196.932,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
680.587,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,
690.88,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
991.385,50100,49900,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.85,2272423.503,,,,,,,,,,57.5758,86,57.1429,11,0,3.06122
1181.77,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,
1205.28,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1682.04,,,,,,,,,,,,,,,,,,,493,,,,,,,,,,
1725.24,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
1991.59,50100,49900,49900,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2272429.928,,,,,,,,,,54.5455,97.9592,58.5859,9,0,4.9505
2182.96,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,
2239.53,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
2683.15,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,
2683.44,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2991.74,49900,50100,49700,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2272436.268,,,,,,,,,,54.5455,97.0297,58.4158,13.1313,0,1.0101
3174.78,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
3184.45,,,,,,,,,,,,,,,,,,,978,,,,,,,,,,
3366.11,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
3687.29,,,,,,,,,,,,,,,,,,,1146,,,,,,,,,,
3694.59,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,
3991.96,50100,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2272442.735,,,,,,,,,,54.5455,97.9592,59,10,0,7.84314
4188.24,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,
4208.84,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,
4688.82,,,,,,,,,,,,,,,,,,,1472,,,,,,,,,,
4728.93,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,
