# Started at: 2022-05-14 07:47:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0061.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0061.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11123,48900,48700,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
195.101,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
275.434,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
373.193,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
401.767,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
528.199,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
597.355,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
654.513,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
780.865,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
821.452,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
907.241,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
989.408,49900,51100,49500,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,7.07071,2.0202,84.6939,8.82353,84.8485,86
1033.61,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1223.93,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1252.15,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
1378.57,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
1448.06,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1504.91,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
1631.26,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
1672.18,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1757.74,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
1884.2,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1896.46,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1989.86,50300,51300,49900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.756,2127370.406,,,,,,,,,,1,6.06061,82,5.10204,96.9697,91
2010.58,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
2229.02,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
2298.84,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
2355.36,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
2481.77,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
2523.13,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2608.2,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
2734.55,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
2747.38,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
2860.93,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
2987.32,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
2989.45,50700,51700,50300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2127379.036,,,,,,,,,,1,0,82,5.05051,97,91
3149.75,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
3205.85,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
3332.35,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
3374.06,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
3458.71,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
3585.07,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
3598.19,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3711.45,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
3822.3,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3837.83,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
3964.36,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
3989.52,51100,52100,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2127387.676,,,,,,,,,,1,7.92079,81.8182,2,96.0396,90.9091
4182.85,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
4224.75,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
4309.21,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
4435.56,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
4448.93,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
4561.9,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
4673.34,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
4688.37,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
4814.76,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
4897.57,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4941.14,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
4989.28,51500,52500,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2127396.354,,,,,,,,,,6,0,82.8283,4,96.9697,91
5159.62,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
5246.34,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5286.1,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
5300.03,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
5412.6,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
5524.25,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
5538.98,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
5665.35,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
5748.35,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
5791.73,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
5918.11,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
5989.73,51700,52600,51300,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2127405.011,,,,,,,,,,2.0202,0,82.1782,7,96.9697,90.099
6136.69,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,
6150.72,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
6263.08,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
6374.89,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
6389.41,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
6515.76,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
6598.98,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
