# Started at: 2022-05-14 10:57:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0239.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0239.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12373,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,25,33.3333,0,0,33.3333
157.394,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
247.196,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
365.534,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
432.237,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
590.474,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
677.125,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
705.402,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
815.26,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
974.11,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
990.373,49100,49700,48700,47500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,58,5.15464,82,90.7216,4.0404,85.567
1202.47,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
1237.28,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1317.18,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
1462.14,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1526.62,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1588.47,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1687.04,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
