# Started at: 2022-05-14 08:46:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0115.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0115.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13998,46600,46400,46400,45200,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,50,0
343.542,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
568.951,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
793.181,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
991.586,46800,46600,46400,45200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.595,2152268.108,,,,,,,,,,5.15464,47.9592,6.12245,90.9091,1,0
1017.36,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
1279.61,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1504.95,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1729.5,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1953.87,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1991.03,46800,47000,46800,45400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2152273.186,,,,,,,,,,2,47.5248,1,96.9697,0,5.94059
2215.73,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
2441.11,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
2666,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2890.23,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2991.42,47000,46800,46800,45600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2152279.745,,,,,,,,,,1.0101,48,0.990099,96,0,4
3151.84,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
3377.27,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
3602.37,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
3826.68,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3990.95,47200,46800,46800,45600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2152286.308,,,,,,,,,,2.9703,47,0,96.0396,0.990099,4
4050.9,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
4249.14,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4313.12,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
4538.45,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
4763,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
4987.18,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
4991.31,47200,47000,47000,45800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2152292.953,,,,,,,,,,5.94059,47.5248,0,96.9697,0,3
5249.1,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
5474.55,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
5699.19,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
5923.37,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
5991.51,46800,46800,46800,45600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2152299.539,,,,,,,,,,5,47.5248,0.990099,96,0,1.0101
6185.15,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
6410.48,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
6635.45,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
6859.81,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
