# Started at: 2022-05-14 21:09:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0788.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0788.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13598,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
177.416,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
207.251,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
467.885,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
989.576,51100,52100,50500,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,6.12245,72.449,12,84.6939,83,81.4433
1016.97,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1159.12,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1561.56,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1989.99,51700,52800,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.279,2454112.102,,,,,,,,,,9.09091,72.2772,1,90,100,81
2097.49,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
2170.98,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2642.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
2989.49,52300,53200,51700,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454121.226,,,,,,,,,,5.05051,70,1.02041,91,98.9899,82
3186.14,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
3187.45,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3723.26,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
3989.42,52800,53200,51900,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454130.471,,,,,,,,,,13.2653,70,0,91,99,81
4195.27,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4266.91,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
4803.85,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
4989.17,53000,54000,52500,51900,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454139.610,,,,,,,,,,8.91089,70,1,91,99.0099,81
5207.97,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
5347.22,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
5884.27,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
5989.56,53400,54600,52600,52300,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454148.859,,,,,,,,,,9.18367,70,0,91,99,81
6231.7,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
6238.92,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
6428.32,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
6965.93,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
6989.07,53800,54800,53200,52300,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454158.112,,,,,,,,,,9.27835,70.7071,1,90.9091,100,81.8182
7228.59,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
7509.55,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
7989.21,54000,55000,53400,52800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454167.342,,,,,,,,,,8,69.3069,1,90.1961,99.0196,81.1881
8045.81,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
8316.59,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
8590.02,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
8990.07,54200,55200,53800,53000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454176.598,,,,,,,,,,10.101,70.7071,0,90.8163,99,81
9125.04,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
9247.83,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
9670.82,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
9989.21,54200,55600,53800,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454185.782,,,,,,,,,,11.1111,70,0.990099,91.1765,98.9899,81
10214.6,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
10335.7,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
10751.4,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
10990,54800,55600,54200,53600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454195.029,,,,,,,,,,7.07071,70,0,90.9091,99.0099,81.8182
11293.3,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
11294.6,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
11367.9,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
11831.9,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
11990.1,55000,56000,54600,53600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.247,2454204.263,,,,,,,,,,9,70,6,91.0891,100,81.1881
12251.2,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
12269.6,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
12375.2,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
12912.1,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
12989.4,55200,56400,54600,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454213.495,,,,,,,,,,8.08081,70.5882,0,90,99,81
13362.9,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
13455.3,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
13989.1,55400,56800,55000,54000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454222.759,,,,,,,,,,8,72.2772,1,91,99,81
13992.5,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
14269,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
14536.2,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
14989.5,55800,56400,55000,54400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454231.957,,,,,,,,,,4,73.7374,5,90.9091,99.0099,81.6327
15071.7,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
15364.5,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
15615.8,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
15990.1,55800,56800,55200,54200,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454241.190,,,,,,,,,,1.0101,70,9.09091,91.0891,98.9899,81.1881
16159.5,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,
16289.8,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
16696.1,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
16989.6,55800,57200,55400,54800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454250.488,,,,,,,,,,6.06061,72,3.9604,90.9091,100,81.1881
17239.5,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
17269.5,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
17776.9,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
17989.7,56200,57200,55400,55000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454259.650,,,,,,,,,,8.08081,70,0,90.099,99.0099,81
18270.5,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
18311.7,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
18320.4,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
18858.3,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
18989.8,56200,57200,55800,55200,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454268.829,,,,,,,,,,8,72,5.94059,91,98.9899,81.8182
19284.6,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
19401.6,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,
19938.9,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,
19989,56600,57500,55800,55400,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454278.071,,,,,,,,,,2,70,5.10204,90.9091,99.0099,81
20390.2,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
20482.4,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,
20989.7,56600,57500,56200,55400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2454287.355,,,,,,,,,,1.02041,70,9.90099,91,99,81.1881
21018.6,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,
21324.3,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
