# Started at: 2022-05-14 09:33:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0159.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0159.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12311,49300,49100,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,66.6667,0,0,33.3333,0,0
113.757,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
115.142,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
615.707,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,
991.465,49100,48900,48700,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,3,5,63.2653,33,6.93069,11.2245
1087.11,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,
1117.35,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,
1622.45,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,
1990.95,49100,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.809,2172048.368,,,,,,,,,,0,0,62.6263,31,2.0202,16
2086.22,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,
2123.97,,,,,,,,,,,,,,,,,,,,243,,,,,,,,,
2624.06,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,
2991.34,48900,48900,48900,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172054.578,,,,,,,,,,1,1,63.3663,31.3131,3,14
3085.72,,,,,,,,,,,,,,,,,,,,,621,,,,,,,,
3125.91,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,
3625.72,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,
3990.57,48700,48900,48900,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172060.809,,,,,,,,,,1.0101,0,63,31,6.86275,15
4086.31,,,,,,,,,,,,,,,,,,,,,835,,,,,,,,
4127.33,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,
4627.55,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,
4991.18,48700,48500,48500,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172067.051,,,,,,,,,,1,0,63,31.3131,2.0202,13
5086.86,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,
5128.96,,,,,,,,,,,,,,,,,,,,606,,,,,,,,,
5629.22,,,,,,,,,,,,,,,,,,,,702,,,,,,,,,
5991.21,48700,48700,48700,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172073.213,,,,,,,,,,2.94118,0,62.6263,31,2.04082,15.1515
6086.34,,,,,,,,,,,,,,,,,,,,,1262,,,,,,,,
6130.64,,,,,,,,,,,,,,,,,,,,727,,,,,,,,,
6630.71,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,
6991.4,48700,48500,48300,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172079.457,,,,,,,,,,0,0,62,31.3131,2,15
7086.9,,,,,,,,,,,,,,,,,,,,,1476,,,,,,,,
7132.21,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,
7632.31,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,
7991.46,48700,48500,48300,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172085.576,,,,,,,,,,1.9802,0,63,31.6832,3,16
8086.35,,,,,,,,,,,,,,,,,,,,,1689,,,,,,,,
8133.82,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,
8633.95,,,,,,,,,,,,,,,,,,,,1065,,,,,,,,,
8991.62,48500,48100,48300,47000,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172091.826,,,,,,,,,,1,0,63.7255,30.303,0.990099,16.1616
9086.96,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,
9135.34,,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,
9153.74,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
9635.5,,,,,,,,,,,,,,,,,,,,1186,,,,,,,,,
9991.01,48900,48500,48500,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172098.004,,,,,,,,,,1.0101,3,63,31.3131,4,13
10086.5,,,,,,,,,,,,,,,,,,,,,2116,,,,,,,,
10137.1,,,,,,,,,,,,,,,,,,,,1211,,,,,,,,,
10637.3,,,,,,,,,,,,,,,,,,,,1307,,,,,,,,,
10990.8,48500,48500,48300,47200,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2172104.191,,,,,,,,,,1.9802,4,62.6263,31.6832,3,13.1313
11085.8,,,,,,,,,,,,,,,,,,,,,2329,,,,,,,,
11138.7,,,,,,,,,,,,,,,,,,,,1332,,,,,,,,,
11638.9,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,
11991.6,48500,48500,48300,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.82,2172110.384,,,,,,,,,,1.0101,0,62.6263,32,2.0202,13.1313
12086.7,,,,,,,,,,,,,,,,,,,,,2543,,,,,,,,
12140.3,,,,,,,,,,,,,,,,,,,,1453,,,,,,,,,
12640.4,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,
