# Started at: 2022-05-14 17:03:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0573.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0573.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13273,49900,49700,49900,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,33.3333,0,0,0,25
153.522,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
818.431,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
988.692,50700,50500,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.094,2354001.170,,,,,,,,,,1.03093,80.8081,4.0404,85.8586,4.0404,23.7113
1124.16,,,,,,,,,,,,,,,,,,,,,,,281,,,,,,
1576.34,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1988.59,51100,50900,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354008.478,,,,,,,,,,2,78.2178,3.9604,87,0,29
2124.55,,,,,,,,,,,,,,,,,,,,,,,603,,,,,,
2331.91,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2963.4,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2988.54,51300,50900,50900,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354015.735,,,,,,,,,,1.0101,78,4,87.1287,1.0101,24.7525
3124.83,,,,,,,,,,,,,,,,,,,,,,,925,,,,,,
3728.81,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3988.9,51500,51300,51500,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354022.954,,,,,,,,,,2,77.7778,2.0202,86.8687,5,23.2323
4124.64,,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,
4482.73,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4781.74,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4988.35,51100,51300,51100,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354030.265,,,,,,,,,,2,78.2178,0,87.1287,0,27
5124.29,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,
5235.05,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
5876.96,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5989.2,51700,51500,51500,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354037.471,,,,,,,,,,1.9802,77.7778,7,87.7551,1.9802,24
6124.89,,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,
6636.21,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
6989.08,51700,51700,51500,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354044.720,,,,,,,,,,1.0101,78.2178,0,87.1287,3,26.2626
7124.79,,,,,,,,,,,,,,,,,,,,,,,2208,,,,,,
7390.63,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
7989.22,51900,51500,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354051.995,,,,,,,,,,2,77,4.9505,87,1,24
8124.24,,,,,,,,,,,,,,,,,,,,,,,2529,,,,,,
8145.59,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
8788.89,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
8989.29,51500,51500,51500,50100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354059.304,,,,,,,,,,2,78,1.02041,87,2.0202,26
9124.67,,,,,,,,,,,,,,,,,,,,,,,2850,,,,,,
9540.93,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
9683.02,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
9989.05,52100,51700,51700,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354066.525,,,,,,,,,,2,78.2178,2,87,2,25
10124.9,,,,,,,,,,,,,,,,,,,,,,,3172,,,,,,
10293.3,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
10930.8,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
10988.9,52100,51900,51900,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.083,2354073.714,,,,,,,,,,2,77.7778,7.92079,87,0,27.451
11124.5,,,,,,,,,,,,,,,,,,,,,,,3493,,,,,,
11690.3,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
11989.1,51900,51500,51900,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354081.128,,,,,,,,,,2,78.2178,0,87.2549,3.9604,24.2424
12124.8,,,,,,,,,,,,,,,,,,,,,,,3815,,,,,,
12443.7,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
12989.1,51900,51700,51900,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354088.381,,,,,,,,,,0,77.7778,4.0404,86.8687,1,24.7525
13124.7,,,,,,,,,,,,,,,,,,,,,,,4136,,,,,,
13202.9,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
13843.9,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
13988.7,51900,51900,51900,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354095.648,,,,,,,,,,2.9703,78.2178,2.9703,87.1287,0,27.2727
14124.2,,,,,,,,,,,,,,,,,,,,,,,4457,,,,,,
14598.6,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
14650.9,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
14989.1,52100,51700,51700,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354102.982,,,,,,,,,,0,77.7778,0,87,2,24
15124.5,,,,,,,,,,,,,,,,,,,,,,,4779,,,,,,
15354.9,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
15982.2,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
15988.3,52300,51900,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354110.237,,,,,,,,,,3.92157,78,1.9802,87.8788,2.0202,27.7228
16124.5,,,,,,,,,,,,,,,,,,,,,,,5100,,,,,,
16750.3,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
16988.7,52300,52100,51900,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354117.580,,,,,,,,,,1.0101,78,1,87,3,24.7525
17124.7,,,,,,,,,,,,,,,,,,,,,,,5422,,,,,,
17504.4,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
17820.2,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
17988.5,52300,51900,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2354124.854,,,,,,,,,,6,78,1.0101,87,1,26
18124.4,,,,,,,,,,,,,,,,,,,,,,,5743,,,,,,
18261.7,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
18903.8,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
