# Started at: 2022-05-14 12:59:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0353.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0353.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.06523,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,50,0,33.3333,0
143.198,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
263.296,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
339.101,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
991.571,49900,49500,49700,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.399,2254960.100,,,,,,,,,,20.202,6.12245,4.0404,77.551,1.0101,23.2323
1992.21,49900,49700,49700,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2254967.009,,,,,,,,,,23,0,4.08163,77.2277,0,25
2992.5,50300,49900,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2254973.769,,,,,,,,,,21.7822,0.990099,6.93069,76,1.96078,22
3991.79,50100,49900,50100,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2254980.610,,,,,,,,,,22.7723,6.06061,0.990099,77,0,22
4412.97,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4991.91,50100,49700,50100,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2254987.506,,,,,,,,,,22,4,0,77,0,25
5992.13,50300,49700,50300,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2254994.309,,,,,,,,,,21,1,0,76.2376,1.9802,25.7426
6992.44,50300,50300,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255001.124,,,,,,,,,,22,0,6.93069,77,0,22
7991.66,50300,49900,49900,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255007.956,,,,,,,,,,21,0,7.84314,77,0,22
8481.25,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
8992.3,50300,49900,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255013.459,,,,,,,,,,22,4.9505,0,77,1.9802,21.4286
9119.37,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
9992.23,50500,49900,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255020.329,,,,,,,,,,22,4,2.94118,76.2376,1,27.8846
10992.2,50700,50100,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.378,2255027.222,,,,,,,,,,22.7723,0,0,77,0,26
11992,50300,50100,50300,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255034.014,,,,,,,,,,20.4082,0,6.06061,77,0,22
12548.5,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
12991.7,50300,50100,50300,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255040.774,,,,,,,,,,22.7723,0,5.10204,76.7677,0,22
13992.2,50300,50100,50100,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2255047.672,,,,,,,,,,21.7822,0.990099,7.92079,76,0,22
