# Started at: 2022-05-14 09:11:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0138.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0138.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13236,49900,49900,49900,48900,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,33.3333,0,0
179.2,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
192.924,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
744.683,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
990.074,50100,49900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,6.06061,43.8776,5,67.3267,4.08163,2
1164.58,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
1615.01,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1990.32,50300,50100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.574,2162585.621,,,,,,,,,,1,44,1,68.6869,4,0
2149.32,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
2484.29,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2990.2,50300,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162591.798,,,,,,,,,,1.0101,43.5644,0,68.3168,2.0202,0.990099
3159.19,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
3351.52,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
3990.4,50100,50100,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162598.078,,,,,,,,,,1.9802,43.4343,0,68,5.05051,0
4143.62,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,
4220.35,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
4770.98,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4990.01,49900,49900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162604.284,,,,,,,,,,2,44.5545,0,68,2,0
5153.8,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,
5641.42,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
5990.06,50100,49700,49900,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162610.588,,,,,,,,,,1,46.5347,4,68.3168,2.0202,0
6163.46,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,
6512.2,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
6990.56,49900,49900,49500,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162616.723,,,,,,,,,,1,43.4343,0,69,2.0202,0
7148.52,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,
7380.08,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
7990.42,49900,49700,49500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162622.907,,,,,,,,,,2,44,1,68,6,0
8157.85,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
8247.39,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
8797.43,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
8990.32,49900,49700,49700,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162629.046,,,,,,,,,,1.0101,43.5644,0,68,3,0
9167.6,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,
9665.59,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
9989.93,49900,49700,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162635.303,,,,,,,,,,2,44,0,68.3168,4.0404,0
10152.3,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,
10536.1,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
10990,49700,49700,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162641.461,,,,,,,,,,1.9802,44,0,68,3.9604,0
11162,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,
11404.7,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
11990.5,49900,49700,49500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.584,2162647.645,,,,,,,,,,5.94059,43.5644,0,68.6869,2.0202,0
12147,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
12272,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
12821.3,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
12990.6,49900,49500,49500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162653.791,,,,,,,,,,0,44,0.990099,68.3168,5,0
13156.2,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,
13691.1,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
13990.3,49900,49700,49700,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162660.029,,,,,,,,,,2.9703,44,0,68,2.0202,0
14166.2,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
14558.3,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
14990.1,49700,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162666.181,,,,,,,,,,0,44,0.990099,68.3168,5,0
15150.6,,,,,,,,,,,,,,,,,,,263,,,,,,,,,,
15428.2,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
15990.6,49500,49100,49300,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162672.389,,,,,,,,,,1.9802,43.5644,0,68,2.0202,1.96078
16160.3,,,,,,,,,,,,,,,,,,,281,,,,,,,,,,
16295.3,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
16990.2,49700,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162678.528,,,,,,,,,,5.94059,43.4343,0,68.6869,3.9604,0
17145.2,,,,,,,,,,,,,,,,,,,298,,,,,,,,,,
17163.7,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
17714.9,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
17990.2,49500,49300,49100,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162684.780,,,,,,,,,,0,44,0,68,4,0
18154.8,,,,,,,,,,,,,,,,,,,316,,,,,,,,,,
18584.6,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
18989.6,49300,49100,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162690.931,,,,,,,,,,2,44,0.990099,68,3.0303,0
19164.5,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,
19451.4,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
19989.8,49300,49100,49100,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162697.206,,,,,,,,,,3.06122,43.5644,0,68.6275,3,0
20149.3,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,
20322.9,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
20990.2,49500,49500,49100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162703.342,,,,,,,,,,1.9802,44.5545,0,68.6869,4.0404,0
21159.2,,,,,,,,,,,,,,,,,,,369,,,,,,,,,,
21190,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
21739.8,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
21989.6,49300,49300,48900,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.595,2162709.634,,,,,,,,,,2,44,0,68,4,0
22143.6,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,
22609.3,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
22989.9,49500,49300,49100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162715.778,,,,,,,,,,1.9802,44,0,68,3,0
23153.5,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,
23476.3,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
23990.2,49300,49300,48900,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2162721.973,,,,,,,,,,1.0101,44,0.990099,68.3168,6.86275,0
