# Started at: 2022-05-14 17:26:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0594.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0594.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12986,49900,49700,49900,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,33.3333,0,0,33.3333
145.408,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
222.324,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
278.638,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
650.48,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
992.049,51100,51500,50500,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,61.6162,4.12371,6.12245,61.2245,87.7551,18.1818
1156.54,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,
1489.18,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1660.39,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,
1992.14,51500,52100,51100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.19,2363328.987,,,,,,,,,,58.5859,0.990099,2.04082,62,94.0594,22.449
2167.81,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,
2675.45,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,
2696.26,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2991.84,51900,52500,51500,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2363337.228,,,,,,,,,,59,1,6,60.396,93.9394,21
3181.91,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,
3685.23,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,
3899.98,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3992.18,52300,52800,51900,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2363345.629,,,,,,,,,,61.2245,4.0404,0,61,94,23.2323
4192.18,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,
4692.81,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,
4991.89,52600,53000,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2363353.907,,,,,,,,,,58.8235,2.9703,6.06061,60.6061,94.0594,19.1919
