# Started at: 2022-05-15 00:47:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8b/all//inst_0982.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8b/all//inst_0982.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12623,49900,49900,49900,49100,49300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,33.3333,0
186.641,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
989.234,50300,49900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.539,2543100.062,,,,,,,,,,4,10.2041,6.12245,47.4747,0,1.03093
1407.65,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1989.49,49900,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2543105.989,,,,,,,,,,0,9,1.0101,50.495,0.990099,2
2181.74,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2270.47,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2989.31,49900,49700,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2543111.890,,,,,,,,,,1.9802,8,0.990099,49.505,0,3.9604
3491.02,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3988.97,49500,49700,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2543117.749,,,,,,,,,,2,7,0,49.4949,0,3.06122
4353.83,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4989.35,49700,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2543123.620,,,,,,,,,,0,8,0,49.505,0,4
5216.79,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
5988.89,49500,49500,49500,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2543129.538,,,,,,,,,,1,7.07071,0,49.4949,2,3
6437.13,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
6989.49,49500,49300,49500,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2543135.351,,,,,,,,,,1,7.92079,0,49.505,0,3.0303
7300.16,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
