# Started at: 2021-03-29 00:11:30 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/3/1730.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/1730.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
21995.3,34200,34600,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.624e+06,82.1782,91.9192,84.8485,100,20.7921,1
22994.9,34000,34600,34400,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8384e+06,82.6531,83.1683,83,72,19.802,1.0101
23994.8,34400,35000,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6706e+06,81,92,82,100,27.1845,1.0101
24995,34200,34600,34600,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.597e+06,76.2376,76.7677,76.7677,71.7172,8.08081,2.04082
25995.2,34800,35000,35000,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7728e+06,83.8384,89,85,81.1881,33.6634,4.90196
26995.3,34800,35800,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.324e+06,76.7677,83.1683,79.4118,90.9091,14,2
27994.8,35200,35400,35400,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8694e+06,79,82.8283,78.7879,72,22.449,1.0101
28994.9,35200,35400,35600,34400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.604e+06,82.1782,91.9192,85,100,19.1919,2
29995.1,35200,35600,35400,34400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6344e+06,76.7677,78,75.7576,72.7273,15.3061,1.0101
30408.8,,,,,,,,,,,,,,54.04,51.67,,,,,,,,,,,,,,
30995.6,35200,36400,35800,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9132e+06,88,96,89,99.0099,33,6.93069
31545.5,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
31995.1,35600,35800,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.13e+06,76,77.451,77.2277,72,4.9505,1
32995.3,35200,35800,36000,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9788e+06,74.7475,81.6327,78,73.4694,34,0
33995.3,35600,37000,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4854e+06,85.8586,90.1961,87,99,20,2.9703
34995.3,35800,36400,36200,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9964e+06,78.2178,83,78.5714,72.2772,17.1717,2
35995.3,36400,36800,36800,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4988e+06,83,91,84,100,20.7921,0
36995.4,35800,36200,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5506e+06,74.2574,77,74.7475,71.7172,17.1717,0
37995.5,36400,37000,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7082e+06,87.8788,97,91.0891,92,33,2.0202
38995.6,36200,36800,36600,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5084e+06,74.7475,77,75.2475,80.3922,2.04082,0
39994.8,36000,36600,37000,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.242e+06,77,81,77.7778,72.449,33.3333,3
40506.2,,,,,,,,,,,,,,53.96,51.59,,,,,,,,,,,,,,
40995.5,36800,37200,37200,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3878e+06,84,91.9192,86,100,17,7
41608.1,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
41995.7,36600,37000,37000,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0208e+06,81.8182,82.3529,81.8182,72,17.3469,2.9703
42994.8,36800,37400,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.516e+06,81,91.9192,82.1782,100,21,3
43995.5,36600,37400,37400,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4626e+06,76,76.7677,76.2376,72.2772,12.3711,1.0101
44995.6,37200,37400,37500,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0226e+06,86.1386,92.0792,88,83.8384,34,2.0202
45995.5,37000,38100,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3114e+06,75,80,77,89,10.8911,1
46995,37000,37500,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9872e+06,77.7778,83.1683,79,71.7172,26.2626,1.0101
47995.1,37200,37700,37500,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.826e+06,82,91.8367,84,100,19.1919,3
48995.3,36800,37700,37500,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6986e+06,79.798,81.1881,79,72.549,17.1717,1.0101
49995.3,37700,38500,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6674e+06,85,93,86.8687,100,29.5918,2.9703
50599.1,,,,,,,,,,,,,,54.04,51.71,,,,,,,,,,,,,,
50995.7,37500,38100,38100,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7594e+06,76,77,76,71.7172,9.09091,2
51668.6,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
51995.1,37500,38100,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1696e+06,78,85,81,75.7576,33.6634,2.0202
52995.3,37900,38900,38300,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3442e+06,82.3529,88.1188,84.8485,96,17.3469,1.9802
53994.8,37700,38100,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.472e+06,78.5714,82,77.2277,73,17.8218,1.0101
54994.9,37900,38100,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6814e+06,81.8182,91.9192,85,100,17.1717,4
55995.1,37700,38300,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7578e+06,75,77,74,71.5686,18.1818,2
56995.2,38500,39100,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9412e+06,87,97.0588,90.9091,94.9495,34.3137,1.02041
57995.3,38500,38500,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5224e+06,78,77,77,77,5,1
58995.2,37900,38700,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8184e+06,74,80.8081,77,72.449,31.3131,3.9604
59995.3,38700,38900,38900,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7408e+06,86.8687,92.0792,88,100,20.7921,1.9802
60739.1,,,,,,,,,,,,,,53.96,51.87,,,,,,,,,,,,,,
60995.6,38300,38500,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9434e+06,79.2079,82.8283,79.2079,72.2772,17.1717,3.0303
61729.5,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
61994.9,38300,38900,39100,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.709e+06,80.8081,92,83,100,18.1818,4
62995.6,38500,39100,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7048e+06,76,76.2376,75.7576,72.7273,17,1.0101
63995.3,38700,39300,39300,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2914e+06,87.1287,95.9184,90.9091,87.1287,32.3232,2.0202
64995.3,38700,39300,39500,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2366e+06,73.7374,77,74.5098,84.8485,8.91089,0
65995.3,38900,39500,39300,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1412e+06,78.5714,82.1782,79,72.2772,29.2929,1.0101
66995.3,38900,39700,39900,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5592e+06,82.1782,92,85,100,20,2
67995.3,39100,39300,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.589e+06,82.1782,82.8283,81.1881,71.7172,18.8119,1
68995.1,39500,40100,39900,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1464e+06,81.6327,92,83.8384,100,28,2
69994.8,39300,39300,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5194e+06,76.2376,76.2376,76.7677,72.2772,8.16327,0
70834.8,,,,,,,,,,,,,,54.00,51.54,,,,,,,,,,,,,,
70995.2,39100,39900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9792e+06,81.8182,87.8788,83.1683,79.798,37.2549,5.88235
71798.5,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
71994.8,39300,40500,39900,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4854e+06,79.2079,85,81.1881,92.9293,15,1.0101
72994.9,39500,39700,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7548e+06,78.7879,82.1782,79,72,20.202,2.0202
73995,39700,40100,40300,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7094e+06,82,91.9192,84.8485,100,20,1.0101
74995.3,39100,40100,40300,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9552e+06,75,77,74,72.549,16.3265,2.9703
75995.4,39900,40900,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7286e+06,89,98.0198,91,97.9798,33.6634,2.0202
76995.3,39700,40100,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5588e+06,76.7677,76.2376,76.7677,74.7475,5.94059,1
77995.4,39700,40300,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8042e+06,73.2673,80.6122,76.2376,72,33,2.0202
78995.2,39900,41100,40500,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.633e+06,87,92,88.8889,100,20,2.9703
79994.9,40100,40300,40700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0648e+06,78.7879,83.1683,79,72.2772,18,2.9703
80938.4,,,,,,,,,,,,,,54.12,51.71,,,,,,,,,,,,,,
80995.7,40100,40700,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8138e+06,81.8182,91,84,100,21,3.0303
81863,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
81995.4,39900,40300,40500,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.867e+06,75.2475,77,74,72.449,17,1.0101
82995.3,40300,40900,41300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7948e+06,87.8788,97.0297,91,90.099,33,2.0202
83995.3,39900,40500,40900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4894e+06,73,75.7576,74,82,4.0404,1
84994.9,40300,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9712e+06,79,81.8182,79,72.2772,33,2.9703
85995,40100,41300,41100,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7648e+06,82,91.9192,84.8485,100,19.802,2.9703
86994.9,40300,40900,41100,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8588e+06,83.1683,82.5243,82.8283,71.7172,17,2
87995.1,40500,41300,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.528e+06,80.8081,92,82.1782,100,23.2323,3
88994.9,40500,40900,41100,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8226e+06,76.2376,76.5306,77.2277,72.7273,13.1313,0
89995,40300,41300,41300,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0244e+06,83.8384,91,86,82,35.2941,6.73077
90995.6,40700,41900,41300,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7106e+06,77,82.1782,78.7879,90.099,11.1111,1.0101
91041.5,,,,,,,,,,,,,,54.16,51.95,,,,,,,,,,,,,,
91927,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
91995.3,40700,41100,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2244e+06,79.2079,81.8182,79,72,25.2525,4.9505
92995.5,40900,41300,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6364e+06,81.6327,92,84,100,20,2
93995.6,40300,41300,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.934e+06,78.2178,79.2079,76.7677,72.2772,15.8416,5
94995.3,40900,42100,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5686e+06,87,94.9495,88.1188,100,30.303,2.04082
95995.3,40700,41300,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5584e+06,76,77,77,72.449,5,0
96995.4,40500,41700,41700,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1554e+06,75.7576,83.1683,78.7879,74.2574,34.3137,4.90196
