# Started at: 2022-04-13 20:11:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0568.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0568.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11285,44000,43800,44000,42500,43200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,50,0,50,0,0
130.386,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
139.06,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.366,43800,43400,43600,42500,43000,70000,896000,896000,896000,896000,600000,600000,26.67,723625.357,,,,,,,,,,2.0202,7.07071,66.6667,1.02041,51.5464,6
1103.17,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
1402.27,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1994.25,43600,43400,43200,42100,43200,70000,896000,896000,896000,896000,600000,600000,,723630.878,,,,,,,,,,2,0,70,8.91089,47,6.06061
2105.23,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
2185.3,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
2994.1,43600,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723636.445,,,,,,,,,,0,0,70,6.12245,52,1
3097.18,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,
3448.75,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3993.78,43600,43000,43400,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723641.954,,,,,,,,,,1.0101,0.990099,70.297,14,47.9592,1
4101.53,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,
4231.92,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
4994.04,43400,43200,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723647.543,,,,,,,,,,1,3.9604,69.697,8,48,3.9604
5104.62,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,
5494.87,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
5994.06,43400,43400,43400,42300,42800,70000,896000,896000,896000,896000,600000,600000,,723653.130,,,,,,,,,,1.0101,0,70,7.07071,53,4
6097.14,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,
6277.87,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
6993.54,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723658.643,,,,,,,,,,3,1,70,8,48,5
7100.56,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,
7540.83,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
7993.83,43600,43400,43600,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723664.193,,,,,,,,,,1.9802,0.990099,69,8,45.4545,6.93069
8104.26,,,,,,,,,,,,,,,,,,,,,,331,,,,,,,
8323.84,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
8994.14,43200,43200,43200,41900,42800,70000,896000,896000,896000,896000,600000,600000,,723669.812,,,,,,,,,,3,0,70,8,46,9
9097.5,,,,,,,,,,,,,,,,,,,,,,372,,,,,,,
9106.92,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
9993.78,43400,43400,43400,42100,43000,70000,896000,896000,896000,896000,600000,600000,,723674.014,,,,,,,,,,1.0101,2,69.697,6.93069,48.5149,8.82353
10098,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,
10370.2,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
10993.7,43400,43000,43400,41700,42600,70000,896000,896000,896000,896000,600000,600000,26.691,723679.600,,,,,,,,,,2,0,69.6078,8,52.5253,2.0202
11100,,,,,,,,,,,,,,,,,,,,,,456,,,,,,,
11153.2,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
11994.3,43600,43000,43200,42300,42800,70000,896000,896000,896000,896000,600000,600000,,723685.191,,,,,,,,,,7.14286,1,69.697,1.96078,46.5347,6.06061
12101.8,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,
12416.6,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
12993.7,43200,43000,43600,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723690.757,,,,,,,,,,1,7.07071,69.697,0,52.5253,0
13099.8,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,
13199.9,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
13993.9,43600,43200,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723696.315,,,,,,,,,,5,5.94059,70,8,49,0
14102.3,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,
14462.9,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
14994.1,43200,42800,43000,42100,42600,70000,896000,896000,896000,896000,600000,600000,,723701.882,,,,,,,,,,2,0,69,7,47.4747,6.06061
15104.3,,,,,,,,,,,,,,,,,,,,,,624,,,,,,,
15245.8,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
15993.5,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723707.521,,,,,,,,,,2.9703,0,70,8.91089,47.0588,9
16104,,,,,,,,,,,,,,,,,,,,,,666,,,,,,,
16508.9,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
16993.7,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,723713.092,,,,,,,,,,2,0,69.697,6.12245,51.5152,0
17105,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,
17292.2,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
17993.4,43000,43000,43200,41900,42500,70000,896000,896000,896000,896000,600000,600000,,723718.676,,,,,,,,,,2,1,69.3069,7.07071,45.4545,7.92079
18099.6,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,
18554.7,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
18994.2,43600,42800,43200,41700,42600,70000,896000,896000,896000,896000,600000,600000,,723724.269,,,,,,,,,,2,0,69.697,6.12245,49,7.84314
19105,,,,,,,,,,,,,,,,,,,,,,791,,,,,,,
19337.7,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
19993.8,43200,43000,43200,41900,42800,70000,896000,896000,896000,896000,600000,600000,,723729.785,,,,,,,,,,1.9802,1.9802,70,9.80392,49,5
20106.2,,,,,,,,,,,,,,,,,,,,,,833,,,,,,,
20120.9,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
20994.1,43200,43000,43200,41900,42600,70000,896000,896000,896000,896000,600000,600000,26.681,723735.358,,,,,,,,,,1.0101,1,70,7.07071,56,0
21101.1,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,
21384.3,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
21993.4,43200,42600,43000,41900,42800,70000,896000,896000,896000,896000,600000,600000,,723740.914,,,,,,,,,,1,0,69,7.92079,52.4752,0
22103.3,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,
