# Started at: 2022-04-13 16:49:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0164.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0164.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12535,46800,46800,46800,45800,46200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,33.3333,33.3333,0
129.128,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
206.746,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
236.892,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
633.488,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
991.598,46800,46800,47000,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.55,650260.299,,,,,,,,,,2.0202,7.14286,1.0101,88.7755,54.5455,22.449
1134.96,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
1639.79,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
1992.07,46400,46600,46400,45400,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650266.518,,,,,,,,,,1.0101,8,1,87,56,21.7822
2141.59,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
2645.91,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,
2991.8,46800,46600,46800,45400,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650272.705,,,,,,,,,,1.0101,8.91089,0,88,53.5354,23.2323
3147.09,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,
3560.11,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3651.12,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,
3992.06,47400,46800,47000,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650278.900,,,,,,,,,,7,0,0,87,57,24
4152.23,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,
4657.12,,,,,,,,,,,,,,,,,,,,,247,,,,,,,,
4991.69,47000,46600,47000,45800,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650285.030,,,,,,,,,,9.90099,1,1,86.8687,55.4455,23.2323
5158.47,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,
5663.56,,,,,,,,,,,,,,,,,,,,,301,,,,,,,,
5992.01,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650291.326,,,,,,,,,,2.04082,12.8713,1,88,53.5354,19.1919
6166.25,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,
6672.05,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,
6992.31,46800,46400,46800,46000,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650296.148,,,,,,,,,,10,8,0,87.1287,53.5354,20.5882
7173.33,,,,,,,,,,,,,,,,,,,,,378,,,,,,,,
7340.08,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
7678.13,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,
7991.42,47000,46600,46800,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650302.394,,,,,,,,,,10.101,2.0202,0,86.8687,53.4653,23.2323
8179.41,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,
8684.3,,,,,,,,,,,,,,,,,,,,,463,,,,,,,,
8991.83,47000,46800,46800,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650308.588,,,,,,,,,,1,8,0,88,53.5354,23.2323
9185.6,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,
9690.52,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,
9992.19,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650314.841,,,,,,,,,,1.0101,7,1,87,53.4653,25
10192.1,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,
10697.2,,,,,,,,,,,,,,,,,,,,,571,,,,,,,,
10992.4,47200,46600,47000,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.528,650321.077,,,,,,,,,,2.9703,8,1,87.1287,53.5354,24.7525
11110.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
11198.3,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,
11702.3,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,
11991.6,46800,46600,46800,46000,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650327.241,,,,,,,,,,2,3.0303,0,87.8788,53.4653,27.8351
12203.4,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,
12708.4,,,,,,,,,,,,,,,,,,,,,679,,,,,,,,
12991.9,47000,46600,46800,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650333.522,,,,,,,,,,0,0,8,87,54,25
13210.6,,,,,,,,,,,,,,,,,,,,,702,,,,,,,,
13714.8,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,
13991.9,47000,46600,47000,45800,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650339.751,,,,,,,,,,2.9703,8,1,88,53.4653,23.7624
14215.8,,,,,,,,,,,,,,,,,,,,,756,,,,,,,,
14415.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14719.8,,,,,,,,,,,,,,,,,,,,,787,,,,,,,,
14991.9,46800,46600,46800,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650346.002,,,,,,,,,,2.0202,5,0,87,57,24.2424
15221.2,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,
15725.1,,,,,,,,,,,,,,,,,,,,,841,,,,,,,,
15991.6,46600,46600,46800,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650352.238,,,,,,,,,,2,0,5.05051,87,53.5354,27
16226.3,,,,,,,,,,,,,,,,,,,,,864,,,,,,,,
16731.3,,,,,,,,,,,,,,,,,,,,,895,,,,,,,,
16992.2,47000,46600,46800,45400,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650358.539,,,,,,,,,,1.0101,0,8,87.8788,53,23.2323
17233.4,,,,,,,,,,,,,,,,,,,,,918,,,,,,,,
17738.4,,,,,,,,,,,,,,,,,,,,,949,,,,,,,,
17992.3,46800,46400,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650364.715,,,,,,,,,,1.9802,7.07071,7.07071,87,54,20
18185.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
18239.7,,,,,,,,,,,,,,,,,,,,,972,,,,,,,,
18743.8,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,
18991.5,47000,46600,46800,45800,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650370.923,,,,,,,,,,4.0404,0,1,87.8788,53,27
19244.8,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,
19748.8,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,,
19991.9,47200,46800,47000,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650377.218,,,,,,,,,,2,0,0,87,54,29.2929
20250.7,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,
20756.1,,,,,,,,,,,,,,,,,,,,,1111,,,,,,,,
20991.7,46800,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.528,650383.426,,,,,,,,,,2,1,15,87,53,20
21257.7,,,,,,,,,,,,,,,,,,,,,1134,,,,,,,,
21490.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21762.6,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,
21992.1,46800,46600,47000,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650389.662,,,,,,,,,,12.1212,1.9802,3.9604,88,56,20.202
22263.8,,,,,,,,,,,,,,,,,,,,,1188,,,,,,,,
22768.8,,,,,,,,,,,,,,,,,,,,,1219,,,,,,,,
22991.8,46800,46200,46600,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650395.943,,,,,,,,,,2,0,8,87.1287,55.4455,24.7525
23270.4,,,,,,,,,,,,,,,,,,,,,1242,,,,,,,,
23775.3,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,
23992.2,46800,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650402.192,,,,,,,,,,2,8,0,87,54,23
24277.3,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,
24782.3,,,,,,,,,,,,,,,,,,,,,1327,,,,,,,,
24992.1,46800,46400,47000,45400,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650408.355,,,,,,,,,,2,6.12245,7.07071,87.8788,53,19.1919
25260.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25283.4,,,,,,,,,,,,,,,,,,,,,1350,,,,,,,,
25787.5,,,,,,,,,,,,,,,,,,,,,1381,,,,,,,,
25992.2,46800,46600,46800,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650414.610,,,,,,,,,,2.0202,7.84314,0,87,55.5556,26.7327
26288.5,,,,,,,,,,,,,,,,,,,,,1404,,,,,,,,
26793.6,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,
26992.5,46800,46600,46800,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650420.901,,,,,,,,,,1.9802,2.0202,6.93069,87,53.9216,26
27295.4,,,,,,,,,,,,,,,,,,,,,1458,,,,,,,,
27799.9,,,,,,,,,,,,,,,,,,,,,1489,,,,,,,,
27991.9,47000,47000,46800,45400,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650427.119,,,,,,,,,,1.0101,1,7.07071,87.8788,53.5354,23.2323
28301.8,,,,,,,,,,,,,,,,,,,,,1512,,,,,,,,
28564.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28805.9,,,,,,,,,,,,,,,,,,,,,1543,,,,,,,,
28992.3,47000,46800,47200,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650433.369,,,,,,,,,,1,0,7.07071,87.1287,53.4653,24.5098
29307.3,,,,,,,,,,,,,,,,,,,,,1566,,,,,,,,
29811.2,,,,,,,,,,,,,,,,,,,,,1597,,,,,,,,
29992.2,46800,46600,47000,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650439.546,,,,,,,,,,1.0101,1.9802,6,87,53.5354,25.2525
